DateTime	Type	Cage	Corner	Side	State
2022-09-29 05:31:09.723	Door	1	2	4	0
2022-09-29 05:31:11.749	Door	1	2	3	0
2022-09-29 05:31:11.787	Door	1	2	4	0
2022-09-29 05:31:13.601	Door	1	2	4	0
2022-09-29 05:31:14.089	Door	1	2	4	1
2022-09-29 05:31:20.596	Door	1	2	4	1
2022-09-29 05:31:23.014	Door	1	2	4	0
2022-09-29 05:31:23.211	Door	1	2	3	0
2022-09-29 05:31:23.217	Door	1	2	4	0
2022-09-29 05:31:51.297	Door	1	3	5	0
2022-09-29 05:31:51.318	Door	1	3	6	0
2022-09-29 05:32:06.023	Door	2	3	5	0
2022-09-29 05:32:06.045	Door	2	3	6	0
2022-09-29 05:32:16.980	Door	2	3	5	0
2022-09-29 05:32:16.986	Door	2	3	6	0
2022-09-29 05:32:43.416	Door	2	2	3	0
2022-09-29 05:32:43.438	Door	2	2	4	0
2022-09-29 05:33:02.547	Door	1	4	7	0
2022-09-29 05:33:03.956	Door	1	4	7	1
2022-09-29 05:33:05.276	Door	1	2	3	0
2022-09-29 05:33:05.280	Door	1	2	4	0
2022-09-29 05:33:09.547	Door	1	4	7	1
2022-09-29 05:33:11.818	Door	1	1	1	0
2022-09-29 05:33:11.872	Door	1	4	7	0
2022-09-29 05:33:13.258	Door	1	1	1	1
2022-09-29 05:33:17.029	Door	1	4	7	0
2022-09-29 05:33:17.050	Door	1	4	8	0
2022-09-29 05:33:18.846	Door	1	1	1	1
2022-09-29 05:33:20.568	Door	2	2	3	0
2022-09-29 05:33:20.574	Door	2	2	4	0
2022-09-29 05:33:21.259	Door	1	1	1	0
2022-09-29 05:33:25.916	Door	1	1	1	0
2022-09-29 05:33:25.951	Door	1	1	2	0
2022-09-29 05:33:47.274	Door	2	2	3	0
2022-09-29 05:33:48.700	Door	2	2	3	1
2022-09-29 05:33:49.139	Door	2	2	3	1
2022-09-29 05:33:49.165	Door	2	2	4	0
2022-09-29 05:33:51.570	Door	2	2	3	0
2022-09-29 05:33:57.803	Door	1	1	1	0
2022-09-29 05:33:57.825	Door	1	1	2	0
2022-09-29 05:33:58.902	Door	1	1	2	0
2022-09-29 05:34:00.336	Door	1	1	2	1
2022-09-29 05:34:05.920	Door	1	1	2	1
2022-09-29 05:34:08.220	Door	1	1	2	0
2022-09-29 05:34:11.465	Door	1	1	1	0
2022-09-29 05:34:11.486	Door	1	1	2	0
2022-09-29 05:34:20.826	Door	1	1	1	0
2022-09-29 05:34:20.842	Door	1	1	2	0
2022-09-29 05:34:50.561	Door	2	2	3	0
2022-09-29 05:34:50.568	Door	2	2	4	0
2022-09-29 05:35:06.191	Door	1	4	7	0
2022-09-29 05:35:07.615	Door	1	4	7	1
2022-09-29 05:35:13.213	Door	1	4	7	1
2022-09-29 05:35:15.525	Door	1	4	7	0
2022-09-29 05:35:17.623	Door	1	4	7	0
2022-09-29 05:35:17.643	Door	1	4	8	0
2022-09-29 05:35:20.977	Door	1	4	7	0
2022-09-29 05:35:21.387	Door	1	4	7	1
2022-09-29 05:35:22.627	Door	1	4	7	1
2022-09-29 05:35:22.649	Door	1	4	8	0
2022-09-29 05:35:25.007	Door	1	4	7	0
2022-09-29 05:35:59.322	Door	1	1	1	0
2022-09-29 05:35:59.343	Door	1	1	2	0
2022-09-29 05:36:12.980	Door	1	3	5	0
2022-09-29 05:36:12.986	Door	1	3	6	0
2022-09-29 05:36:20.249	Door	2	4	7	0
2022-09-29 05:36:21.676	Door	2	4	7	1
2022-09-29 05:36:22.081	Door	2	4	7	1
2022-09-29 05:36:22.105	Door	2	4	8	0
2022-09-29 05:36:24.448	Door	2	4	7	0
2022-09-29 05:36:50.846	Door	1	3	5	0
2022-09-29 05:36:50.851	Door	1	3	6	0
2022-09-29 05:36:57.443	Door	1	3	6	0
2022-09-29 05:36:58.851	Door	1	3	6	1
2022-09-29 05:37:01.236	Door	2	3	5	0
2022-09-29 05:37:01.257	Door	2	3	6	0
2022-09-29 05:37:04.449	Door	1	3	6	1
2022-09-29 05:37:06.826	Door	1	3	6	0
2022-09-29 05:37:09.258	Door	1	3	5	0
2022-09-29 05:37:09.264	Door	1	3	6	0
2022-09-29 05:37:23.005	Door	1	4	8	0
2022-09-29 05:37:24.445	Door	1	4	8	1
2022-09-29 05:37:27.762	Door	1	2	4	0
2022-09-29 05:37:29.213	Door	1	2	4	1
2022-09-29 05:37:30.006	Door	1	4	8	1
2022-09-29 05:37:32.363	Door	1	4	8	0
2022-09-29 05:37:34.787	Door	1	2	4	1
2022-09-29 05:37:34.843	Door	1	4	7	0
2022-09-29 05:37:34.849	Door	1	4	8	0
2022-09-29 05:37:37.139	Door	1	2	4	0
2022-09-29 05:37:40.146	Door	1	1	1	0
2022-09-29 05:37:41.571	Door	1	1	1	1
2022-09-29 05:37:47.157	Door	1	1	1	1
2022-09-29 05:37:49.503	Door	1	1	1	0
2022-09-29 05:37:51.182	Door	1	1	1	0
2022-09-29 05:37:51.204	Door	1	1	2	0
2022-09-29 05:37:55.612	Door	1	2	3	0
2022-09-29 05:37:55.633	Door	1	2	4	0
2022-09-29 05:39:00.376	Door	1	3	5	0
2022-09-29 05:39:00.380	Door	1	3	6	0
2022-09-29 05:39:09.149	Door	2	1	1	0
2022-09-29 05:39:09.170	Door	2	1	2	0
2022-09-29 05:39:14.283	Door	2	3	5	0
2022-09-29 05:39:15.707	Door	2	3	5	1
2022-09-29 05:39:19.404	Door	2	3	5	1
2022-09-29 05:39:19.430	Door	2	3	6	0
2022-09-29 05:39:21.773	Door	2	3	5	0
2022-09-29 05:39:46.751	Door	1	3	5	0
2022-09-29 05:39:46.772	Door	1	3	6	0
2022-09-29 05:40:01.603	Door	1	4	7	0
2022-09-29 05:40:03.027	Door	1	4	7	1
2022-09-29 05:40:04.886	Door	1	3	5	0
2022-09-29 05:40:04.900	Door	1	3	6	0
2022-09-29 05:40:08.597	Door	1	4	7	1
2022-09-29 05:40:10.965	Door	1	4	7	0
2022-09-29 05:40:12.594	Door	1	4	7	0
2022-09-29 05:40:12.615	Door	1	4	8	0
2022-09-29 05:40:45.438	Door	1	2	3	0
2022-09-29 05:40:45.475	Door	1	2	4	0
2022-09-29 05:40:47.161	Door	1	1	2	0
2022-09-29 05:40:48.608	Door	1	1	2	1
2022-09-29 05:40:54.203	Door	1	1	2	1
2022-09-29 05:40:55.828	Door	1	1	2	0
2022-09-29 05:41:03.137	Door	1	1	1	0
2022-09-29 05:41:03.144	Door	1	1	2	0
2022-09-29 05:41:06.518	Door	1	1	2	0
2022-09-29 05:41:07.600	Door	1	1	2	1
2022-09-29 05:41:13.529	Door	1	1	2	1
2022-09-29 05:41:15.857	Door	1	1	2	0
2022-09-29 05:41:16.352	Door	2	2	3	0
2022-09-29 05:41:17.764	Door	2	2	3	1
2022-09-29 05:41:21.962	Door	1	1	1	0
2022-09-29 05:41:21.983	Door	1	1	2	0
2022-09-29 05:41:23.366	Door	2	2	3	1
2022-09-29 05:41:25.719	Door	2	2	3	0
2022-09-29 05:41:31.311	Door	2	2	3	0
2022-09-29 05:41:31.317	Door	2	2	4	0
2022-09-29 05:41:49.608	Door	2	1	1	0
2022-09-29 05:41:49.615	Door	2	1	2	0
2022-09-29 05:42:38.407	Door	1	4	7	0
2022-09-29 05:42:38.428	Door	1	4	8	0
2022-09-29 05:43:06.537	Door	1	4	7	0
2022-09-29 05:43:06.558	Door	1	4	8	0
2022-09-29 05:43:22.754	Door	2	1	1	0
2022-09-29 05:43:22.775	Door	2	1	2	0
2022-09-29 05:44:03.251	Door	2	2	3	0
2022-09-29 05:44:03.272	Door	2	2	4	0
2022-09-29 05:44:15.542	Door	1	2	3	0
2022-09-29 05:44:15.579	Door	1	2	4	0
2022-09-29 05:44:20.971	Door	1	4	7	0
2022-09-29 05:44:22.203	Door	1	4	7	1
2022-09-29 05:44:27.995	Door	1	4	7	1
2022-09-29 05:44:30.425	Door	1	4	7	0
2022-09-29 05:44:38.594	Door	1	3	6	0
2022-09-29 05:44:39.645	Door	1	3	6	1
2022-09-29 05:44:45.588	Door	1	3	6	1
2022-09-29 05:44:47.948	Door	1	3	6	0
2022-09-29 05:44:50.770	Door	1	4	7	0
2022-09-29 05:44:50.778	Door	1	4	8	0
2022-09-29 05:44:51.725	Door	1	3	5	0
2022-09-29 05:44:51.746	Door	1	3	6	0
2022-09-29 05:44:56.390	Door	1	4	7	0
2022-09-29 05:44:57.474	Door	1	4	7	1
2022-09-29 05:45:03.395	Door	1	4	7	1
2022-09-29 05:45:04.380	Door	2	4	7	0
2022-09-29 05:45:05.285	Door	2	4	7	1
2022-09-29 05:45:05.826	Door	1	4	7	0
2022-09-29 05:45:06.759	Door	2	4	7	1
2022-09-29 05:45:06.800	Door	2	4	8	0
2022-09-29 05:45:08.404	Door	1	4	7	0
2022-09-29 05:45:08.424	Door	1	4	8	0
2022-09-29 05:45:09.148	Door	2	4	7	0
2022-09-29 05:45:09.754	Door	2	4	7	0
2022-09-29 05:45:11.179	Door	2	4	7	1
2022-09-29 05:45:11.469	Door	2	4	7	1
2022-09-29 05:45:11.490	Door	2	4	8	0
2022-09-29 05:45:13.835	Door	2	4	7	0
2022-09-29 05:45:19.439	Door	1	1	1	0
2022-09-29 05:45:19.460	Door	1	1	2	0
2022-09-29 05:45:38.049	Door	1	4	8	0
2022-09-29 05:45:38.188	Door	1	1	1	0
2022-09-29 05:45:38.193	Door	1	1	2	0
2022-09-29 05:45:38.625	Door	1	4	8	1
2022-09-29 05:45:45.045	Door	1	4	8	1
2022-09-29 05:45:47.409	Door	1	4	8	0
2022-09-29 05:45:48.708	Door	1	4	7	0
2022-09-29 05:45:48.728	Door	1	4	8	0
2022-09-29 05:45:57.512	Door	1	2	3	0
2022-09-29 05:45:57.517	Door	1	2	4	0
2022-09-29 05:46:09.603	Door	1	2	3	0
2022-09-29 05:46:09.624	Door	1	2	4	0
2022-09-29 05:46:19.358	Door	1	4	7	0
2022-09-29 05:46:19.787	Door	1	4	7	1
2022-09-29 05:46:26.366	Door	1	4	7	1
2022-09-29 05:46:28.772	Door	1	4	7	0
2022-09-29 05:46:38.617	Door	1	4	7	0
2022-09-29 05:46:38.622	Door	1	4	8	0
2022-09-29 05:46:43.993	Door	1	3	5	0
2022-09-29 05:46:44.015	Door	1	3	6	0
2022-09-29 05:46:52.305	Door	1	2	3	0
2022-09-29 05:46:52.311	Door	1	2	4	0
2022-09-29 05:46:58.393	Door	1	2	4	0
2022-09-29 05:46:59.816	Door	1	2	4	1
2022-09-29 05:47:05.422	Door	1	2	4	1
2022-09-29 05:47:07.775	Door	1	2	4	0
2022-09-29 05:47:09.652	Door	1	2	3	0
2022-09-29 05:47:09.674	Door	1	2	4	0
2022-09-29 05:47:11.670	Door	1	3	5	0
2022-09-29 05:47:11.691	Door	1	3	6	0
2022-09-29 05:47:27.564	Door	2	3	5	0
2022-09-29 05:47:27.585	Door	2	3	6	0
2022-09-29 05:47:30.033	Door	1	3	5	0
2022-09-29 05:47:30.054	Door	1	3	6	0
2022-09-29 05:48:11.894	Door	1	3	5	0
2022-09-29 05:48:11.898	Door	1	3	6	0
2022-09-29 05:48:14.642	Door	2	2	3	0
2022-09-29 05:48:14.662	Door	2	2	4	0
2022-09-29 05:48:16.988	Door	1	1	1	0
2022-09-29 05:48:16.994	Door	1	1	2	0
2022-09-29 05:48:22.099	Door	2	2	3	0
2022-09-29 05:48:22.121	Door	2	2	4	0
2022-09-29 05:48:25.522	Door	1	1	1	0
2022-09-29 05:48:25.558	Door	1	1	2	0
2022-09-29 05:48:28.207	Door	2	2	3	0
2022-09-29 05:48:28.213	Door	2	2	4	0
2022-09-29 05:48:31.607	Door	1	2	3	0
2022-09-29 05:48:31.627	Door	1	2	4	0
2022-09-29 05:48:33.420	Door	2	1	1	0
2022-09-29 05:48:34.856	Door	2	1	1	1
2022-09-29 05:48:36.051	Door	1	2	3	0
2022-09-29 05:48:36.057	Door	1	2	4	0
2022-09-29 05:48:36.920	Door	1	4	7	0
2022-09-29 05:48:36.942	Door	1	4	8	0
2022-09-29 05:48:39.643	Door	1	2	3	0
2022-09-29 05:48:39.649	Door	1	2	4	0
2022-09-29 05:48:40.425	Door	2	1	1	1
2022-09-29 05:48:42.170	Door	2	1	1	0
2022-09-29 05:48:42.995	Door	1	1	1	0
2022-09-29 05:48:44.404	Door	1	1	1	1
2022-09-29 05:48:44.910	Door	2	4	7	0
2022-09-29 05:48:44.916	Door	2	4	8	0
2022-09-29 05:48:49.986	Door	1	1	1	1
2022-09-29 05:48:51.982	Door	1	1	1	0
2022-09-29 05:49:01.213	Door	1	1	1	0
2022-09-29 05:49:01.224	Door	1	1	2	0
2022-09-29 05:49:02.397	Door	2	1	1	0
2022-09-29 05:49:02.418	Door	2	1	2	0
2022-09-29 05:49:03.923	Door	1	4	7	0
2022-09-29 05:49:03.944	Door	1	4	8	0
2022-09-29 05:49:06.193	Door	2	1	1	0
2022-09-29 05:49:07.626	Door	2	1	1	1
2022-09-29 05:49:08.267	Door	1	2	3	0
2022-09-29 05:49:08.303	Door	1	2	4	0
2022-09-29 05:49:13.220	Door	2	1	1	1
2022-09-29 05:49:15.589	Door	2	1	1	0
2022-09-29 05:49:18.082	Door	2	1	1	0
2022-09-29 05:49:18.120	Door	2	1	2	0
2022-09-29 05:49:18.891	Door	2	1	1	0
2022-09-29 05:49:20.338	Door	2	1	1	1
2022-09-29 05:49:22.093	Door	2	1	1	1
2022-09-29 05:49:22.114	Door	2	1	2	0
2022-09-29 05:49:24.508	Door	2	1	1	0
2022-09-29 05:49:33.079	Door	2	4	7	0
2022-09-29 05:49:33.100	Door	2	4	8	0
2022-09-29 05:50:09.786	Door	2	3	5	0
2022-09-29 05:50:09.807	Door	2	3	6	0
2022-09-29 05:50:23.046	Door	2	3	5	0
2022-09-29 05:50:23.068	Door	2	3	6	0
2022-09-29 05:50:48.749	Door	2	4	7	0
2022-09-29 05:50:48.769	Door	2	4	8	0
2022-09-29 05:51:10.106	Door	1	1	1	0
2022-09-29 05:51:11.531	Door	1	1	1	1
2022-09-29 05:51:17.114	Door	1	1	1	1
2022-09-29 05:51:18.998	Door	1	1	1	0
2022-09-29 05:51:25.060	Door	1	1	1	0
2022-09-29 05:51:25.074	Door	1	1	2	0
2022-09-29 05:51:48.623	Door	2	1	1	0
2022-09-29 05:51:50.048	Door	2	1	1	1
2022-09-29 05:51:53.457	Door	2	2	3	0
2022-09-29 05:51:54.901	Door	2	2	3	1
2022-09-29 05:51:55.628	Door	2	1	1	1
2022-09-29 05:51:58.055	Door	2	1	1	0
2022-09-29 05:51:59.509	Door	2	1	1	0
2022-09-29 05:51:59.531	Door	2	1	2	0
2022-09-29 05:52:00.462	Door	2	2	3	1
2022-09-29 05:52:02.230	Door	2	2	3	0
2022-09-29 05:52:06.647	Door	2	2	3	0
2022-09-29 05:52:06.652	Door	2	2	4	0
2022-09-29 05:52:07.493	Door	2	2	3	0
2022-09-29 05:52:08.124	Door	2	2	3	1
2022-09-29 05:52:12.408	Door	1	2	3	0
2022-09-29 05:52:12.446	Door	1	2	4	0
2022-09-29 05:52:14.497	Door	2	2	3	1
2022-09-29 05:52:16.913	Door	2	2	3	0
2022-09-29 05:52:19.375	Door	1	3	6	0
2022-09-29 05:52:19.720	Door	2	2	3	0
2022-09-29 05:52:19.752	Door	2	2	4	0
2022-09-29 05:52:20.783	Door	1	3	6	1
2022-09-29 05:52:21.262	Door	2	2	3	0
2022-09-29 05:52:21.837	Door	1	3	5	0
2022-09-29 05:52:21.844	Door	1	3	6	1
2022-09-29 05:52:22.687	Door	2	2	3	1
2022-09-29 05:52:24.025	Door	1	3	6	0
2022-09-29 05:52:28.277	Door	2	2	3	1
2022-09-29 05:52:30.700	Door	2	2	3	0
2022-09-29 05:52:30.846	Door	2	2	3	0
2022-09-29 05:52:30.868	Door	2	2	4	0
2022-09-29 05:53:16.899	Door	1	3	5	0
2022-09-29 05:53:18.329	Door	1	3	5	1
2022-09-29 05:53:19.326	Door	1	3	5	1
2022-09-29 05:53:19.337	Door	1	3	6	0
2022-09-29 05:53:21.662	Door	1	3	5	0
2022-09-29 05:54:01.531	Door	1	2	3	0
2022-09-29 05:54:01.568	Door	1	2	4	0
2022-09-29 05:54:10.972	Door	1	4	7	0
2022-09-29 05:54:12.401	Door	1	4	7	1
2022-09-29 05:54:17.721	Door	1	2	3	0
2022-09-29 05:54:17.753	Door	1	2	4	0
2022-09-29 05:54:17.960	Door	1	4	7	1
2022-09-29 05:54:20.357	Door	1	4	7	0
2022-09-29 05:54:22.567	Door	1	4	7	0
2022-09-29 05:54:22.604	Door	1	4	8	0
2022-09-29 05:54:44.143	Door	1	1	1	0
2022-09-29 05:54:44.180	Door	1	1	2	0
2022-09-29 05:54:52.921	Door	1	1	2	0
2022-09-29 05:54:54.345	Door	1	1	2	1
2022-09-29 05:54:59.914	Door	1	1	2	1
2022-09-29 05:55:02.261	Door	1	1	2	0
2022-09-29 05:55:08.706	Door	2	1	2	0
2022-09-29 05:55:10.081	Door	2	3	5	0
2022-09-29 05:55:10.122	Door	2	1	2	1
2022-09-29 05:55:10.548	Door	2	3	5	1
2022-09-29 05:55:13.882	Door	1	1	1	0
2022-09-29 05:55:13.887	Door	1	1	2	0
2022-09-29 05:55:15.714	Door	2	1	2	1
2022-09-29 05:55:17.111	Door	2	3	5	1
2022-09-29 05:55:18.104	Door	2	1	2	0
2022-09-29 05:55:19.500	Door	2	3	5	0
2022-09-29 05:55:21.731	Door	2	3	5	0
2022-09-29 05:55:21.737	Door	2	3	6	0
2022-09-29 05:55:22.741	Door	2	1	1	0
2022-09-29 05:55:22.746	Door	2	1	2	0
2022-09-29 05:57:11.646	Door	1	4	8	0
2022-09-29 05:57:12.279	Door	1	4	8	1
2022-09-29 05:57:18.570	Door	2	3	5	0
2022-09-29 05:57:18.576	Door	2	3	6	0
2022-09-29 05:57:18.669	Door	1	4	8	1
2022-09-29 05:57:20.946	Door	1	4	8	0
2022-09-29 05:57:23.483	Door	1	4	7	0
2022-09-29 05:57:23.504	Door	1	4	8	0
2022-09-29 05:57:53.929	Door	1	1	1	0
2022-09-29 05:57:53.951	Door	1	1	2	0
2022-09-29 05:58:43.232	Door	2	1	1	0
2022-09-29 05:58:44.654	Door	2	1	1	1
2022-09-29 05:58:50.235	Door	2	1	1	1
2022-09-29 05:58:52.548	Door	2	1	1	1
2022-09-29 05:58:52.600	Door	2	1	2	0
2022-09-29 05:58:52.613	Door	2	1	1	0
2022-09-29 05:59:18.403	Door	2	3	5	0
2022-09-29 05:59:18.419	Door	2	3	6	0
2022-09-29 06:00:06.274	Door	2	3	5	0
2022-09-29 06:00:07.697	Door	2	3	5	1
2022-09-29 06:00:08.626	Door	2	3	5	1
2022-09-29 06:00:08.637	Door	2	3	6	0
2022-09-29 06:00:10.361	Door	2	3	5	0
2022-09-29 06:00:12.060	Door	2	3	5	0
2022-09-29 06:00:12.065	Door	2	3	6	0
2022-09-29 06:00:25.309	Door	1	4	8	0
2022-09-29 06:00:26.267	Door	1	4	8	1
2022-09-29 06:00:32.343	Door	1	4	8	1
2022-09-29 06:00:34.615	Door	1	4	8	0
2022-09-29 06:00:39.441	Door	1	4	7	0
2022-09-29 06:00:39.463	Door	1	4	8	0
2022-09-29 06:00:59.360	Door	1	3	5	0
2022-09-29 06:00:59.391	Door	1	3	6	0
2022-09-29 06:01:03.543	Door	1	3	6	0
2022-09-29 06:01:04.983	Door	1	3	6	1
2022-09-29 06:01:10.555	Door	1	3	6	1
2022-09-29 06:01:12.920	Door	1	3	6	0
2022-09-29 06:01:22.083	Door	1	3	5	0
2022-09-29 06:01:22.120	Door	1	3	6	0
2022-09-29 06:01:56.566	Door	2	1	1	0
2022-09-29 06:01:57.991	Door	2	1	1	1
2022-09-29 06:02:02.953	Door	2	1	1	1
2022-09-29 06:02:02.984	Door	2	1	2	0
2022-09-29 06:02:05.296	Door	2	1	1	0
2022-09-29 06:02:33.733	Door	1	4	8	0
2022-09-29 06:02:35.147	Door	1	4	8	1
2022-09-29 06:02:40.719	Door	1	4	8	1
2022-09-29 06:02:42.985	Door	1	4	8	0
2022-09-29 06:02:43.553	Door	1	4	7	0
2022-09-29 06:02:43.589	Door	1	4	8	0
2022-09-29 06:03:01.373	Door	2	2	3	0
2022-09-29 06:03:02.813	Door	2	2	3	1
2022-09-29 06:03:08.402	Door	2	2	3	1
2022-09-29 06:03:10.727	Door	2	2	3	0
2022-09-29 06:03:17.390	Door	2	2	3	0
2022-09-29 06:03:17.410	Door	2	2	4	0
2022-09-29 06:03:48.103	Door	1	1	1	0
2022-09-29 06:03:49.528	Door	1	1	1	1
2022-09-29 06:03:55.110	Door	1	1	1	1
2022-09-29 06:03:57.260	Door	1	1	1	0
2022-09-29 06:03:58.700	Door	1	1	1	0
2022-09-29 06:03:58.722	Door	1	1	2	0
2022-09-29 06:04:03.669	Door	2	3	5	0
2022-09-29 06:04:05.051	Door	2	2	3	0
2022-09-29 06:04:05.109	Door	2	3	5	1
2022-09-29 06:04:05.271	Door	2	2	3	1
2022-09-29 06:04:08.084	Door	2	2	3	1
2022-09-29 06:04:08.106	Door	2	2	4	0
2022-09-29 06:04:10.449	Door	2	2	3	0
2022-09-29 06:04:10.666	Door	2	3	5	1
2022-09-29 06:04:12.103	Door	2	3	5	1
2022-09-29 06:04:12.115	Door	2	3	6	0
2022-09-29 06:04:12.125	Door	2	3	5	0
2022-09-29 06:04:15.666	Door	2	2	3	0
2022-09-29 06:04:17.028	Door	2	2	3	1
2022-09-29 06:04:17.765	Door	2	2	3	1
2022-09-29 06:04:17.791	Door	2	2	4	0
2022-09-29 06:04:20.180	Door	2	2	3	0
2022-09-29 06:04:24.975	Door	2	1	1	0
2022-09-29 06:04:26.384	Door	2	1	1	1
2022-09-29 06:04:31.989	Door	2	1	1	1
2022-09-29 06:04:34.386	Door	2	1	1	0
2022-09-29 06:04:39.578	Door	2	1	1	0
2022-09-29 06:04:39.615	Door	2	1	2	0
2022-09-29 06:04:47.170	Door	2	3	5	0
2022-09-29 06:04:48.594	Door	2	3	5	1
2022-09-29 06:04:50.759	Door	2	4	7	0
2022-09-29 06:04:52.202	Door	2	4	7	1
2022-09-29 06:04:52.854	Door	2	4	7	1
2022-09-29 06:04:52.879	Door	2	4	8	0
2022-09-29 06:04:54.160	Door	2	3	5	1
2022-09-29 06:04:55.275	Door	2	4	7	0
2022-09-29 06:04:56.527	Door	2	3	5	0
2022-09-29 06:05:33.435	Door	2	1	1	0
2022-09-29 06:05:34.860	Door	2	1	1	1
2022-09-29 06:05:39.743	Door	1	2	4	0
2022-09-29 06:05:40.456	Door	2	1	1	1
2022-09-29 06:05:41.167	Door	1	2	4	1
2022-09-29 06:05:41.323	Door	2	1	1	1
2022-09-29 06:05:41.333	Door	2	1	2	0
2022-09-29 06:05:42.903	Door	2	1	1	0
2022-09-29 06:05:43.224	Door	2	3	5	0
2022-09-29 06:05:43.262	Door	2	3	6	0
2022-09-29 06:05:46.765	Door	1	2	4	1
2022-09-29 06:05:47.023	Door	2	4	7	0
2022-09-29 06:05:48.467	Door	2	4	7	1
2022-09-29 06:05:49.176	Door	1	2	4	0
2022-09-29 06:05:54.044	Door	2	4	7	1
2022-09-29 06:05:55.507	Door	1	2	3	0
2022-09-29 06:05:55.531	Door	1	2	4	0
2022-09-29 06:05:56.403	Door	2	4	7	0
2022-09-29 06:05:59.492	Door	2	2	3	0
2022-09-29 06:06:00.932	Door	2	2	3	1
2022-09-29 06:06:02.513	Door	2	2	3	1
2022-09-29 06:06:02.523	Door	2	2	4	0
2022-09-29 06:06:04.524	Door	2	4	7	0
2022-09-29 06:06:04.544	Door	2	4	8	0
2022-09-29 06:06:04.894	Door	2	2	3	0
2022-09-29 06:06:09.565	Door	2	3	5	0
2022-09-29 06:06:10.524	Door	1	3	5	0
2022-09-29 06:06:11.004	Door	2	3	5	1
2022-09-29 06:06:11.948	Door	1	3	5	1
2022-09-29 06:06:13.071	Door	1	3	5	1
2022-09-29 06:06:13.082	Door	1	3	6	0
2022-09-29 06:06:15.437	Door	1	3	5	0
2022-09-29 06:06:16.565	Door	2	3	5	1
2022-09-29 06:06:18.705	Door	1	4	8	0
2022-09-29 06:06:18.987	Door	1	4	8	1
2022-09-29 06:06:18.989	Door	2	3	5	0
2022-09-29 06:06:20.243	Door	2	3	5	0
2022-09-29 06:06:20.259	Door	2	3	6	0
2022-09-29 06:06:20.702	Door	2	3	5	0
2022-09-29 06:06:22.111	Door	2	3	5	1
2022-09-29 06:06:25.705	Door	1	4	8	1
2022-09-29 06:06:27.687	Door	2	3	5	1
2022-09-29 06:06:27.987	Door	1	4	8	0
2022-09-29 06:06:29.811	Door	1	4	7	0
2022-09-29 06:06:29.830	Door	1	4	8	0
2022-09-29 06:06:30.151	Door	2	3	5	0
2022-09-29 06:06:30.416	Door	2	3	5	0
2022-09-29 06:06:30.421	Door	2	3	6	0
2022-09-29 06:06:30.916	Door	2	3	5	0
2022-09-29 06:06:32.339	Door	2	3	5	1
2022-09-29 06:06:37.909	Door	2	3	5	1
2022-09-29 06:06:40.263	Door	2	3	5	0
2022-09-29 06:06:40.531	Door	2	3	5	0
2022-09-29 06:06:40.539	Door	2	3	6	0
2022-09-29 06:06:40.983	Door	2	3	5	0
2022-09-29 06:06:42.423	Door	2	3	5	1
2022-09-29 06:06:47.996	Door	2	3	5	1
2022-09-29 06:06:50.091	Door	2	3	5	0
2022-09-29 06:07:05.725	Door	2	3	5	0
2022-09-29 06:07:05.731	Door	2	3	6	0
2022-09-29 06:07:07.533	Door	2	3	5	0
2022-09-29 06:07:08.957	Door	2	3	5	1
2022-09-29 06:07:10.317	Door	1	1	1	0
2022-09-29 06:07:11.266	Door	1	1	1	1
2022-09-29 06:07:14.559	Door	2	3	5	1
2022-09-29 06:07:16.943	Door	2	3	5	0
2022-09-29 06:07:17.265	Door	2	3	5	0
2022-09-29 06:07:17.287	Door	2	3	6	0
2022-09-29 06:07:17.326	Door	1	1	1	1
2022-09-29 06:07:18.263	Door	2	3	5	0
2022-09-29 06:07:19.468	Door	2	3	5	1
2022-09-29 06:07:19.714	Door	1	1	1	0
2022-09-29 06:07:20.823	Door	1	1	1	0
2022-09-29 06:07:20.860	Door	1	1	2	0
2022-09-29 06:07:25.288	Door	2	3	5	1
2022-09-29 06:07:27.673	Door	2	3	5	0
2022-09-29 06:07:40.584	Door	2	3	5	0
2022-09-29 06:07:40.621	Door	2	3	6	0
2022-09-29 06:07:41.228	Door	2	3	5	0
2022-09-29 06:07:42.667	Door	2	3	5	1
2022-09-29 06:07:48.237	Door	2	3	5	1
2022-09-29 06:07:50.669	Door	2	3	5	0
2022-09-29 06:08:02.915	Door	2	3	5	0
2022-09-29 06:08:02.920	Door	2	3	6	0
2022-09-29 06:08:04.931	Door	2	3	5	0
2022-09-29 06:08:06.369	Door	2	3	5	1
2022-09-29 06:08:06.426	Door	1	1	2	0
2022-09-29 06:08:07.851	Door	1	1	2	1
2022-09-29 06:08:11.957	Door	2	3	5	1
2022-09-29 06:08:13.424	Door	1	1	2	1
2022-09-29 06:08:14.374	Door	2	3	5	0
2022-09-29 06:08:15.778	Door	1	1	2	0
2022-09-29 06:08:18.528	Door	2	1	1	0
2022-09-29 06:08:18.550	Door	2	1	2	0
2022-09-29 06:08:20.521	Door	2	3	5	0
2022-09-29 06:08:20.542	Door	2	3	6	0
2022-09-29 06:08:21.363	Door	2	3	5	0
2022-09-29 06:08:21.743	Door	1	1	1	0
2022-09-29 06:08:21.780	Door	1	1	2	0
2022-09-29 06:08:22.786	Door	2	3	5	1
2022-09-29 06:08:28.396	Door	2	3	5	1
2022-09-29 06:08:30.024	Door	2	3	5	0
