DateTime	Type	Cage	Corner	Side	State
2022-09-29 15:56:27.920	Door	2	2	4	1
2022-09-29 15:56:28.481	Door	1	3	5	1
2022-09-29 15:56:29.873	Door	2	2	4	0
2022-09-29 15:56:34.895	Door	1	3	5	1
2022-09-29 15:56:37.188	Door	1	3	5	1
2022-09-29 15:56:37.207	Door	1	3	6	0
2022-09-29 15:56:37.209	Door	1	3	5	0
2022-09-29 15:56:49.291	Door	1	1	2	0
2022-09-29 15:56:50.705	Door	1	1	2	1
2022-09-29 15:56:56.294	Door	1	1	2	1
2022-09-29 15:56:56.922	Door	2	1	1	0
2022-09-29 15:56:58.346	Door	2	1	1	1
2022-09-29 15:56:58.565	Door	1	1	2	0
2022-09-29 15:57:03.933	Door	2	1	1	1
2022-09-29 15:57:06.029	Door	2	1	1	1
2022-09-29 15:57:06.064	Door	2	1	2	0
2022-09-29 15:57:06.065	Door	2	1	1	0
2022-09-29 15:57:09.511	Door	2	2	3	0
2022-09-29 15:57:10.936	Door	2	2	3	1
2022-09-29 15:57:14.712	Door	1	1	1	0
2022-09-29 15:57:14.749	Door	1	1	2	0
2022-09-29 15:57:16.524	Door	2	2	3	1
2022-09-29 15:57:18.945	Door	2	2	3	0
2022-09-29 15:57:19.600	Door	2	4	7	0
2022-09-29 15:57:19.658	Door	2	2	3	0
2022-09-29 15:57:19.680	Door	2	2	4	0
2022-09-29 15:57:21.048	Door	2	4	7	1
2022-09-29 15:57:21.257	Door	2	1	1	0
2022-09-29 15:57:22.555	Door	2	1	1	1
2022-09-29 15:57:23.092	Door	2	1	1	1
2022-09-29 15:57:23.118	Door	2	1	2	0
2022-09-29 15:57:24.054	Door	2	1	2	0
2022-09-29 15:57:25.462	Door	2	1	1	0
2022-09-29 15:57:25.484	Door	2	1	2	1
2022-09-29 15:57:26.620	Door	2	4	7	1
2022-09-29 15:57:28.705	Door	2	4	7	1
2022-09-29 15:57:28.724	Door	2	4	8	0
2022-09-29 15:57:28.742	Door	2	4	7	0
2022-09-29 15:57:31.059	Door	2	1	2	1
2022-09-29 15:57:33.413	Door	2	1	2	0
2022-09-29 15:57:35.973	Door	2	1	1	0
2022-09-29 15:57:35.993	Door	2	1	2	0
2022-09-29 15:57:43.085	Door	2	3	6	0
2022-09-29 15:57:44.511	Door	2	3	6	1
2022-09-29 15:57:50.098	Door	2	3	6	1
2022-09-29 15:57:52.367	Door	2	3	6	0
2022-09-29 15:57:56.989	Door	2	3	5	0
2022-09-29 15:57:56.995	Door	2	3	6	0
2022-09-29 15:58:07.623	Door	2	4	7	0
2022-09-29 15:58:09.050	Door	2	4	7	1
2022-09-29 15:58:11.956	Door	2	4	7	1
2022-09-29 15:58:11.983	Door	2	4	8	0
2022-09-29 15:58:14.396	Door	2	4	7	0
2022-09-29 15:58:20.801	Door	2	2	3	0
2022-09-29 15:58:21.550	Door	2	2	3	1
2022-09-29 15:58:23.130	Door	2	2	3	1
2022-09-29 15:58:23.171	Door	2	2	4	0
2022-09-29 15:58:25.545	Door	2	2	3	0
2022-09-29 15:58:31.568	Door	2	2	4	0
2022-09-29 15:58:32.999	Door	2	2	4	1
2022-09-29 15:58:37.621	Door	2	2	3	0
2022-09-29 15:58:37.627	Door	2	2	4	1
2022-09-29 15:58:39.169	Door	2	2	4	0
2022-09-29 15:58:59.990	Door	2	3	5	0
2022-09-29 15:58:59.995	Door	2	3	6	0
2022-09-29 15:59:29.527	Door	2	2	4	0
2022-09-29 15:59:30.967	Door	2	2	4	1
2022-09-29 15:59:36.545	Door	2	2	4	1
2022-09-29 15:59:37.968	Door	2	2	4	0
2022-09-29 15:59:47.240	Door	2	2	3	0
2022-09-29 15:59:47.245	Door	2	2	4	0
2022-09-29 15:59:52.594	Door	2	2	4	0
2022-09-29 15:59:54.003	Door	2	2	4	1
2022-09-29 15:59:59.591	Door	2	2	4	1
2022-09-29 16:00:01.482	Door	2	2	4	0
2022-09-29 16:00:09.264	Door	2	2	3	0
2022-09-29 16:00:09.270	Door	2	2	4	0
2022-09-29 16:00:18.043	Door	2	4	7	0
2022-09-29 16:00:19.471	Door	2	4	7	1
2022-09-29 16:00:24.768	Door	2	4	7	1
2022-09-29 16:00:24.774	Door	2	4	8	0
2022-09-29 16:00:27.144	Door	2	4	7	0
2022-09-29 16:01:01.347	Door	2	4	7	0
2022-09-29 16:01:02.774	Door	2	4	7	1
2022-09-29 16:01:08.357	Door	2	4	7	1
2022-09-29 16:01:09.119	Door	2	4	7	1
2022-09-29 16:01:09.161	Door	2	4	8	0
2022-09-29 16:01:10.701	Door	2	4	7	0
2022-09-29 16:01:20.317	Door	1	2	3	0
2022-09-29 16:01:21.726	Door	1	2	3	1
2022-09-29 16:01:24.562	Door	1	2	3	1
2022-09-29 16:01:24.583	Door	1	2	4	0
2022-09-29 16:01:26.916	Door	1	2	3	0
2022-09-29 16:01:39.483	Door	2	3	5	0
2022-09-29 16:01:40.923	Door	2	3	5	1
2022-09-29 16:01:46.488	Door	2	3	5	1
2022-09-29 16:01:48.885	Door	2	3	5	0
2022-09-29 16:01:56.347	Door	2	3	5	0
2022-09-29 16:01:56.352	Door	2	3	6	0
2022-09-29 16:04:30.937	Door	2	2	3	0
2022-09-29 16:04:31.887	Door	2	2	3	1
2022-09-29 16:04:37.938	Door	2	2	3	1
2022-09-29 16:04:40.303	Door	2	2	3	0
2022-09-29 16:04:46.913	Door	2	2	3	0
2022-09-29 16:04:46.918	Door	2	2	4	0
2022-09-29 16:05:25.358	Door	1	2	3	0
2022-09-29 16:05:25.364	Door	1	2	4	0
2022-09-29 16:06:05.384	Door	2	1	1	0
2022-09-29 16:06:05.731	Door	2	1	1	1
2022-09-29 16:06:07.299	Door	2	1	1	1
2022-09-29 16:06:07.322	Door	2	1	2	0
2022-09-29 16:06:09.688	Door	2	1	1	0
2022-09-29 16:06:12.841	Door	2	1	2	0
2022-09-29 16:06:14.260	Door	2	1	2	1
2022-09-29 16:06:15.018	Door	2	2	4	0
2022-09-29 16:06:16.458	Door	2	2	4	1
2022-09-29 16:06:17.821	Door	2	1	1	0
2022-09-29 16:06:17.842	Door	2	1	2	1
2022-09-29 16:06:20.213	Door	2	1	2	0
2022-09-29 16:06:22.025	Door	2	2	4	1
2022-09-29 16:06:23.561	Door	2	2	4	0
2022-09-29 16:06:26.499	Door	2	2	3	0
2022-09-29 16:06:26.519	Door	2	2	4	0
2022-09-29 16:06:32.456	Door	2	2	4	0
2022-09-29 16:06:33.880	Door	2	2	4	1
2022-09-29 16:06:39.484	Door	2	2	4	1
2022-09-29 16:06:41.196	Door	2	2	4	0
2022-09-29 16:06:43.310	Door	2	2	3	0
2022-09-29 16:06:43.330	Door	2	2	4	0
2022-09-29 16:07:01.823	Door	2	3	6	0
2022-09-29 16:07:03.247	Door	2	3	6	1
2022-09-29 16:07:08.829	Door	2	3	6	1
2022-09-29 16:07:09.025	Door	2	3	5	0
2022-09-29 16:07:09.062	Door	2	3	6	1
2022-09-29 16:07:09.552	Door	2	3	5	0
2022-09-29 16:07:10.809	Door	2	3	5	1
2022-09-29 16:07:10.811	Door	2	3	6	0
2022-09-29 16:07:15.320	Door	2	2	3	0
2022-09-29 16:07:16.558	Door	2	3	5	1
2022-09-29 16:07:19.138	Door	2	3	5	0
2022-09-29 16:07:22.339	Door	2	2	3	0
2022-09-29 16:07:22.361	Door	2	2	3	1
2022-09-29 16:07:24.715	Door	2	2	3	0
2022-09-29 16:07:25.192	Door	2	2	3	0
2022-09-29 16:07:25.214	Door	2	2	4	0
2022-09-29 16:07:27.260	Door	2	1	2	0
2022-09-29 16:07:28.028	Door	2	1	2	1
2022-09-29 16:07:34.271	Door	2	1	2	1
2022-09-29 16:07:35.960	Door	2	1	1	0
2022-09-29 16:07:35.962	Door	2	1	2	0
2022-09-29 16:07:35.989	Door	2	1	2	0
2022-09-29 16:07:47.589	Door	2	3	5	0
2022-09-29 16:07:47.624	Door	2	3	6	0
2022-09-29 16:07:57.855	Door	2	3	6	0
2022-09-29 16:07:59.294	Door	2	3	6	1
2022-09-29 16:07:59.566	Door	2	2	3	0
2022-09-29 16:08:01.078	Door	2	2	3	1
2022-09-29 16:08:04.864	Door	2	3	6	1
2022-09-29 16:08:06.593	Door	2	2	3	1
2022-09-29 16:08:07.242	Door	2	3	6	0
2022-09-29 16:08:09.029	Door	2	2	3	0
2022-09-29 16:08:10.672	Door	2	2	3	0
2022-09-29 16:08:10.677	Door	2	2	4	0
2022-09-29 16:08:16.135	Door	2	3	5	0
2022-09-29 16:08:16.155	Door	2	3	6	0
2022-09-29 16:08:16.426	Door	2	1	1	0
2022-09-29 16:08:17.850	Door	2	1	1	1
2022-09-29 16:08:23.434	Door	2	1	1	1
2022-09-29 16:08:25.797	Door	2	1	1	0
2022-09-29 16:08:26.404	Door	2	4	8	0
2022-09-29 16:08:27.442	Door	2	4	8	1
2022-09-29 16:08:29.313	Door	2	1	1	0
2022-09-29 16:08:29.318	Door	2	1	2	0
2022-09-29 16:08:32.060	Door	2	4	7	0
2022-09-29 16:08:32.064	Door	2	4	8	1
2022-09-29 16:08:34.461	Door	2	4	8	0
2022-09-29 16:08:39.792	Door	2	4	7	0
2022-09-29 16:08:41.219	Door	2	4	7	1
2022-09-29 16:08:46.783	Door	2	4	7	1
2022-09-29 16:08:47.448	Door	2	4	7	1
2022-09-29 16:08:47.470	Door	2	4	8	0
2022-09-29 16:08:49.204	Door	2	4	7	0
2022-09-29 16:10:17.826	Door	2	3	5	0
2022-09-29 16:10:18.921	Door	2	3	5	1
2022-09-29 16:10:21.735	Door	2	3	5	1
2022-09-29 16:10:21.775	Door	2	3	6	0
2022-09-29 16:10:24.119	Door	2	3	5	0
2022-09-29 16:10:24.932	Door	2	2	4	0
2022-09-29 16:10:26.374	Door	2	2	4	1
2022-09-29 16:10:31.934	Door	2	2	4	1
2022-09-29 16:10:34.277	Door	2	2	4	0
2022-09-29 16:10:35.552	Door	1	4	8	0
2022-09-29 16:10:36.993	Door	1	4	8	1
2022-09-29 16:10:37.256	Door	2	2	3	0
2022-09-29 16:10:37.278	Door	2	2	4	0
2022-09-29 16:10:42.555	Door	1	4	8	1
2022-09-29 16:10:44.852	Door	1	4	8	0
2022-09-29 16:10:48.835	Door	1	4	7	0
2022-09-29 16:10:48.863	Door	1	4	8	0
2022-09-29 16:11:55.682	Door	1	3	5	0
2022-09-29 16:11:57.107	Door	1	3	5	1
2022-09-29 16:11:57.284	Door	1	3	5	1
2022-09-29 16:11:57.294	Door	1	3	6	0
2022-09-29 16:11:59.629	Door	1	3	5	0
2022-09-29 16:12:05.773	Door	1	4	8	0
2022-09-29 16:12:07.204	Door	1	4	8	1
2022-09-29 16:12:12.171	Door	2	4	7	0
2022-09-29 16:12:12.193	Door	2	4	8	0
2022-09-29 16:12:12.779	Door	1	4	8	1
2022-09-29 16:12:13.828	Door	2	1	1	0
2022-09-29 16:12:13.849	Door	2	1	2	0
2022-09-29 16:12:15.134	Door	1	4	8	0
2022-09-29 16:12:17.888	Door	1	4	7	0
2022-09-29 16:12:17.925	Door	1	4	8	0
2022-09-29 16:12:22.630	Door	1	3	6	0
2022-09-29 16:12:24.061	Door	1	3	6	1
2022-09-29 16:12:29.628	Door	1	3	6	1
2022-09-29 16:12:30.757	Door	1	3	5	0
2022-09-29 16:12:30.794	Door	1	3	6	1
2022-09-29 16:12:31.958	Door	1	3	6	0
2022-09-29 16:12:55.811	Door	1	3	5	0
2022-09-29 16:12:55.847	Door	1	3	6	0
2022-09-29 16:13:15.124	Door	2	3	5	0
2022-09-29 16:13:16.555	Door	2	3	5	1
2022-09-29 16:13:22.153	Door	2	3	5	1
2022-09-29 16:13:24.542	Door	2	3	5	0
2022-09-29 16:13:40.497	Door	2	3	5	0
2022-09-29 16:13:40.535	Door	2	3	6	0
2022-09-29 16:13:42.083	Door	2	3	5	0
2022-09-29 16:13:43.524	Door	2	3	5	1
2022-09-29 16:13:49.114	Door	2	3	5	1
2022-09-29 16:13:50.543	Door	2	3	5	0
2022-09-29 16:13:50.904	Door	2	2	3	0
2022-09-29 16:13:52.312	Door	2	2	3	1
2022-09-29 16:13:57.922	Door	2	2	3	1
2022-09-29 16:14:00.276	Door	2	2	3	0
2022-09-29 16:14:02.269	Door	2	3	5	0
2022-09-29 16:14:02.275	Door	2	3	6	0
2022-09-29 16:14:07.697	Door	2	2	3	0
2022-09-29 16:14:07.709	Door	2	2	4	0
2022-09-29 16:14:10.841	Door	2	2	3	0
2022-09-29 16:14:12.250	Door	2	2	3	1
2022-09-29 16:14:16.763	Door	2	2	3	1
2022-09-29 16:14:16.786	Door	2	2	4	0
2022-09-29 16:14:19.131	Door	2	2	3	0
2022-09-29 16:14:20.210	Door	2	1	1	0
2022-09-29 16:14:21.644	Door	2	1	1	1
2022-09-29 16:14:27.211	Door	2	1	1	1
2022-09-29 16:14:29.631	Door	2	1	1	0
2022-09-29 16:14:38.615	Door	2	3	5	0
2022-09-29 16:14:40.055	Door	2	3	5	1
2022-09-29 16:14:45.637	Door	2	3	5	1
2022-09-29 16:14:46.630	Door	2	1	1	0
2022-09-29 16:14:46.650	Door	2	1	2	0
2022-09-29 16:14:48.025	Door	2	3	5	0
2022-09-29 16:14:51.054	Door	2	3	5	0
2022-09-29 16:14:51.071	Door	2	3	6	0
2022-09-29 16:14:54.727	Door	2	1	1	0
2022-09-29 16:14:56.136	Door	2	1	1	1
2022-09-29 16:15:01.724	Door	2	1	1	1
2022-09-29 16:15:04.089	Door	2	1	1	0
2022-09-29 16:15:06.882	Door	2	1	1	0
2022-09-29 16:15:06.904	Door	2	1	2	0
2022-09-29 16:15:27.356	Door	2	2	4	0
2022-09-29 16:15:28.777	Door	2	2	4	1
2022-09-29 16:15:34.361	Door	2	2	4	1
2022-09-29 16:15:36.129	Door	2	2	4	0
2022-09-29 16:15:37.157	Door	2	4	8	0
2022-09-29 16:15:38.590	Door	2	4	8	1
2022-09-29 16:15:42.542	Door	2	2	3	0
2022-09-29 16:15:42.578	Door	2	2	4	0
2022-09-29 16:15:44.160	Door	2	4	8	1
2022-09-29 16:15:46.564	Door	2	4	8	0
2022-09-29 16:15:48.428	Door	2	2	3	0
2022-09-29 16:15:48.449	Door	2	2	4	0
2022-09-29 16:15:51.952	Door	2	4	7	0
2022-09-29 16:15:51.973	Door	2	4	8	0
2022-09-29 16:15:55.869	Door	1	1	1	0
2022-09-29 16:15:57.298	Door	1	1	1	1
2022-09-29 16:16:02.870	Door	1	1	1	1
2022-09-29 16:16:05.204	Door	1	1	1	0
2022-09-29 16:16:05.219	Door	1	1	1	0
2022-09-29 16:16:05.238	Door	1	1	2	0
2022-09-29 16:18:11.150	Door	1	3	5	0
2022-09-29 16:18:11.171	Door	1	3	6	0
2022-09-29 16:18:29.494	Door	1	2	4	0
2022-09-29 16:18:30.919	Door	1	2	4	1
2022-09-29 16:18:36.531	Door	1	2	4	1
2022-09-29 16:18:36.896	Door	1	2	3	0
2022-09-29 16:18:36.901	Door	1	2	4	1
2022-09-29 16:18:38.961	Door	1	2	4	0
2022-09-29 16:18:44.050	Door	1	2	4	0
2022-09-29 16:18:45.474	Door	1	2	4	1
2022-09-29 16:18:51.072	Door	1	2	4	1
2022-09-29 16:18:51.636	Door	1	2	3	0
2022-09-29 16:18:51.641	Door	1	2	4	1
2022-09-29 16:18:53.445	Door	1	2	4	0
2022-09-29 16:18:59.136	Door	1	4	7	0
2022-09-29 16:18:59.173	Door	1	4	8	0
2022-09-29 16:19:00.737	Door	1	1	2	0
2022-09-29 16:19:02.152	Door	1	1	2	1
2022-09-29 16:19:05.198	Door	1	1	1	0
2022-09-29 16:19:05.204	Door	1	1	2	1
2022-09-29 16:19:07.434	Door	1	1	2	0
2022-09-29 16:19:52.697	Door	1	1	1	0
2022-09-29 16:19:53.007	Door	1	1	1	1
2022-09-29 16:19:53.647	Door	2	3	5	0
2022-09-29 16:19:53.685	Door	2	3	6	0
2022-09-29 16:19:59.705	Door	1	1	1	1
2022-09-29 16:20:02.111	Door	1	1	1	0
2022-09-29 16:20:05.377	Door	1	1	1	0
2022-09-29 16:20:05.382	Door	1	1	2	0
2022-09-29 16:21:04.293	Door	2	4	8	0
2022-09-29 16:21:05.720	Door	2	4	8	1
2022-09-29 16:21:07.252	Door	2	4	7	0
2022-09-29 16:21:07.273	Door	2	4	8	1
2022-09-29 16:21:09.634	Door	2	4	8	0
2022-09-29 16:21:17.064	Door	2	1	1	0
2022-09-29 16:21:18.489	Door	2	1	1	1
2022-09-29 16:21:24.074	Door	2	1	1	1
2022-09-29 16:21:26.379	Door	2	1	1	1
2022-09-29 16:21:26.389	Door	2	1	2	0
2022-09-29 16:21:26.416	Door	2	1	1	0
2022-09-29 16:21:28.173	Door	2	2	3	0
2022-09-29 16:21:28.870	Door	2	2	3	1
2022-09-29 16:21:31.907	Door	1	3	5	0
2022-09-29 16:21:33.347	Door	1	3	5	1
2022-09-29 16:21:34.130	Door	1	3	5	1
2022-09-29 16:21:34.141	Door	1	3	6	0
2022-09-29 16:21:35.177	Door	2	2	3	1
2022-09-29 16:21:36.487	Door	1	3	5	0
2022-09-29 16:21:36.564	Door	2	2	3	1
2022-09-29 16:21:36.590	Door	2	2	4	0
2022-09-29 16:21:37.556	Door	2	2	3	0
2022-09-29 16:21:41.377	Door	1	4	7	0
2022-09-29 16:21:42.786	Door	1	4	7	1
2022-09-29 16:21:48.389	Door	1	4	7	1
2022-09-29 16:21:53.898	Door	1	4	7	0
2022-09-29 16:21:53.954	Door	1	4	7	0
2022-09-29 16:21:53.960	Door	1	4	8	0
2022-09-29 16:22:23.608	Door	2	3	5	0
2022-09-29 16:22:25.031	Door	2	3	5	1
2022-09-29 16:22:30.603	Door	2	3	5	1
2022-09-29 16:22:32.962	Door	2	2	3	0
2022-09-29 16:22:32.997	Door	2	3	5	0
2022-09-29 16:22:33.509	Door	2	2	3	1
2022-09-29 16:22:39.973	Door	2	2	3	1
2022-09-29 16:22:42.315	Door	2	2	3	0
2022-09-29 16:22:44.281	Door	2	2	3	0
2022-09-29 16:22:44.318	Door	2	2	4	0
2022-09-29 16:22:47.254	Door	2	3	5	0
2022-09-29 16:22:47.276	Door	2	3	6	0
2022-09-29 16:22:58.312	Door	2	1	1	0
2022-09-29 16:22:59.740	Door	2	1	1	1
2022-09-29 16:23:02.544	Door	2	3	6	0
2022-09-29 16:23:03.108	Door	2	3	6	1
2022-09-29 16:23:05.257	Door	2	1	1	1
2022-09-29 16:23:05.283	Door	2	1	2	0
2022-09-29 16:23:07.613	Door	2	1	1	0
2022-09-29 16:23:07.722	Door	2	3	5	0
2022-09-29 16:23:07.743	Door	2	3	6	1
2022-09-29 16:23:10.183	Door	2	3	6	0
2022-09-29 16:23:12.573	Door	2	4	7	0
2022-09-29 16:23:14.001	Door	2	4	7	1
2022-09-29 16:23:14.968	Door	2	4	7	1
2022-09-29 16:23:14.994	Door	2	4	8	0
2022-09-29 16:23:17.324	Door	2	4	7	0
2022-09-29 16:24:17.614	Door	2	1	2	0
2022-09-29 16:24:19.040	Door	2	1	2	1
2022-09-29 16:24:19.989	Door	2	1	1	0
2022-09-29 16:24:20.029	Door	2	1	2	1
2022-09-29 16:24:22.392	Door	2	1	2	0
2022-09-29 16:24:42.939	Door	1	4	8	0
2022-09-29 16:24:44.369	Door	1	4	8	1
2022-09-29 16:24:44.460	Door	1	4	7	0
2022-09-29 16:24:44.465	Door	1	4	8	1
2022-09-29 16:24:46.791	Door	1	4	8	0
2022-09-29 16:25:23.437	Door	2	4	8	0
2022-09-29 16:25:24.386	Door	2	4	8	1
2022-09-29 16:25:30.211	Door	2	4	7	0
2022-09-29 16:25:30.217	Door	2	4	8	1
2022-09-29 16:25:32.624	Door	2	4	8	0
2022-09-29 16:25:57.243	Door	2	1	1	0
2022-09-29 16:25:57.280	Door	2	1	2	0
2022-09-29 16:26:01.354	Door	1	1	1	0
2022-09-29 16:26:02.779	Door	1	1	1	1
2022-09-29 16:26:06.004	Door	1	3	5	0
2022-09-29 16:26:06.041	Door	1	3	6	0
2022-09-29 16:26:08.363	Door	1	1	1	1
2022-09-29 16:26:10.747	Door	1	1	1	0
2022-09-29 16:26:11.563	Door	1	1	1	0
2022-09-29 16:26:11.568	Door	1	1	2	0
2022-09-29 16:26:43.913	Door	1	4	7	0
2022-09-29 16:26:45.127	Door	1	4	7	1
2022-09-29 16:26:47.054	Door	1	4	7	1
2022-09-29 16:26:47.064	Door	1	4	8	0
2022-09-29 16:26:49.469	Door	1	4	7	0
2022-09-29 16:27:01.213	Door	2	2	3	0
2022-09-29 16:27:02.693	Door	2	2	3	1
2022-09-29 16:27:07.534	Door	2	2	3	1
2022-09-29 16:27:07.540	Door	2	2	4	0
2022-09-29 16:27:09.777	Door	2	2	3	0
2022-09-29 16:27:48.119	Door	2	4	7	0
2022-09-29 16:27:49.530	Door	2	4	7	1
2022-09-29 16:27:50.988	Door	2	4	7	1
2022-09-29 16:27:51.030	Door	2	4	8	0
2022-09-29 16:27:53.376	Door	2	4	7	0
2022-09-29 16:28:17.647	Door	2	2	3	0
2022-09-29 16:28:19.084	Door	2	2	3	1
2022-09-29 16:28:24.369	Door	2	1	1	0
2022-09-29 16:28:24.642	Door	2	2	3	1
2022-09-29 16:28:25.808	Door	2	1	1	1
2022-09-29 16:28:26.212	Door	2	2	3	0
2022-09-29 16:28:26.392	Door	2	2	3	0
2022-09-29 16:28:26.411	Door	2	2	4	0
2022-09-29 16:28:29.514	Door	2	1	1	1
2022-09-29 16:28:29.521	Door	2	1	2	0
2022-09-29 16:28:31.880	Door	2	1	1	0
2022-09-29 16:28:32.373	Door	2	2	3	0
2022-09-29 16:28:33.799	Door	2	2	3	1
2022-09-29 16:28:36.337	Door	2	2	3	1
2022-09-29 16:28:36.363	Door	2	2	4	0
2022-09-29 16:28:37.953	Door	2	2	3	0
2022-09-29 16:28:43.383	Door	1	4	7	0
2022-09-29 16:28:44.795	Door	1	4	7	1
2022-09-29 16:28:46.365	Door	1	1	1	0
2022-09-29 16:28:46.371	Door	1	1	2	0
2022-09-29 16:28:50.389	Door	1	4	7	1
2022-09-29 16:28:52.098	Door	2	3	6	0
2022-09-29 16:28:52.787	Door	1	4	7	0
2022-09-29 16:28:53.537	Door	2	3	6	1
2022-09-29 16:28:59.101	Door	2	3	6	1
2022-09-29 16:28:59.773	Door	1	4	7	0
2022-09-29 16:28:59.779	Door	1	4	8	0
2022-09-29 16:29:01.491	Door	2	3	6	0
2022-09-29 16:29:04.978	Door	2	3	5	0
2022-09-29 16:29:05.015	Door	2	3	6	0
2022-09-29 16:29:06.904	Door	2	4	7	0
2022-09-29 16:29:07.781	Door	2	4	7	1
2022-09-29 16:29:09.819	Door	1	1	2	0
2022-09-29 16:29:11.245	Door	1	1	2	1
2022-09-29 16:29:13.924	Door	2	4	7	1
2022-09-29 16:29:16.359	Door	2	4	7	0
2022-09-29 16:29:16.429	Door	2	4	7	0
2022-09-29 16:29:16.467	Door	2	4	8	0
2022-09-29 16:29:16.815	Door	1	1	2	1
2022-09-29 16:29:18.822	Door	2	3	5	0
2022-09-29 16:29:19.057	Door	1	1	2	0
2022-09-29 16:29:19.327	Door	2	3	5	1
2022-09-29 16:29:25.823	Door	2	3	5	1
2022-09-29 16:29:27.992	Door	1	1	1	0
2022-09-29 16:29:28.014	Door	1	1	2	0
2022-09-29 16:29:28.251	Door	2	3	5	0
2022-09-29 16:29:29.968	Door	1	1	1	0
2022-09-29 16:29:31.410	Door	1	1	1	1
2022-09-29 16:29:36.993	Door	1	1	1	1
2022-09-29 16:29:39.340	Door	1	1	1	0
2022-09-29 16:29:40.157	Door	1	1	1	0
2022-09-29 16:29:40.163	Door	1	1	2	0
2022-09-29 16:29:40.584	Door	2	3	5	0
2022-09-29 16:29:40.622	Door	2	3	6	0
2022-09-29 16:29:43.590	Door	1	2	3	0
2022-09-29 16:29:45.014	Door	1	2	3	1
2022-09-29 16:29:50.608	Door	1	2	3	1
2022-09-29 16:29:52.802	Door	1	2	3	0
2022-09-29 16:29:54.983	Door	1	4	7	0
2022-09-29 16:29:56.408	Door	1	4	7	1
2022-09-29 16:29:57.541	Door	1	2	3	0
2022-09-29 16:29:57.563	Door	1	2	4	0
2022-09-29 16:30:01.986	Door	1	4	7	1
2022-09-29 16:30:04.375	Door	1	4	7	0
2022-09-29 16:30:04.660	Door	1	4	7	0
2022-09-29 16:30:04.681	Door	1	4	8	0
2022-09-29 16:30:46.492	Door	1	3	5	0
2022-09-29 16:30:47.916	Door	1	3	5	1
2022-09-29 16:30:51.755	Door	1	3	5	1
2022-09-29 16:30:51.780	Door	1	3	6	0
2022-09-29 16:30:52.240	Door	1	1	1	0
2022-09-29 16:30:53.666	Door	1	1	1	1
2022-09-29 16:30:54.197	Door	1	3	5	0
2022-09-29 16:30:57.920	Door	1	1	1	1
2022-09-29 16:30:57.947	Door	1	1	2	0
2022-09-29 16:30:59.659	Door	1	3	5	0
2022-09-29 16:31:00.366	Door	1	1	1	0
2022-09-29 16:31:01.083	Door	1	3	5	1
2022-09-29 16:31:05.218	Door	1	3	5	1
2022-09-29 16:31:05.240	Door	1	3	6	0
2022-09-29 16:31:07.575	Door	1	3	5	0
2022-09-29 16:31:56.073	Door	2	1	1	0
2022-09-29 16:31:57.487	Door	2	1	1	1
2022-09-29 16:32:03.066	Door	2	1	1	1
2022-09-29 16:32:05.460	Door	2	1	1	0
2022-09-29 16:32:07.640	Door	2	1	1	0
2022-09-29 16:32:07.660	Door	2	1	2	0
2022-09-29 16:33:32.344	Door	1	2	4	0
2022-09-29 16:33:33.768	Door	1	2	4	1
2022-09-29 16:33:37.760	Door	1	2	3	0
2022-09-29 16:33:37.797	Door	1	2	4	1
2022-09-29 16:33:40.235	Door	1	2	4	0
2022-09-29 16:33:41.236	Door	1	2	4	0
2022-09-29 16:33:42.061	Door	1	2	4	1
2022-09-29 16:33:48.234	Door	1	2	4	1
2022-09-29 16:33:50.624	Door	1	2	4	0
2022-09-29 16:33:56.824	Door	1	2	3	0
2022-09-29 16:33:56.830	Door	1	2	4	0
2022-09-29 16:34:41.554	Door	1	2	4	0
2022-09-29 16:34:42.994	Door	1	2	4	1
2022-09-29 16:34:46.058	Door	1	2	3	0
2022-09-29 16:34:46.077	Door	1	2	4	1
2022-09-29 16:34:48.462	Door	1	2	4	0
2022-09-29 16:35:03.571	Door	1	4	8	0
2022-09-29 16:35:04.794	Door	1	4	8	1
2022-09-29 16:35:07.314	Door	1	4	7	0
2022-09-29 16:35:07.334	Door	1	4	8	1
2022-09-29 16:35:09.683	Door	1	4	8	0
2022-09-29 16:36:41.550	Door	1	3	6	0
2022-09-29 16:36:42.975	Door	1	3	6	1
2022-09-29 16:36:46.065	Door	1	3	5	0
2022-09-29 16:36:46.086	Door	1	3	6	1
2022-09-29 16:36:48.386	Door	1	3	6	0
2022-09-29 16:36:50.997	Door	1	4	8	0
2022-09-29 16:36:52.432	Door	1	4	8	1
2022-09-29 16:36:58.021	Door	1	4	8	1
2022-09-29 16:37:00.317	Door	1	4	8	0
2022-09-29 16:37:03.379	Door	1	4	7	0
2022-09-29 16:37:03.400	Door	1	4	8	0
2022-09-29 16:37:24.766	Door	1	3	5	0
2022-09-29 16:37:25.652	Door	1	3	5	1
2022-09-29 16:37:27.353	Door	1	3	5	1
2022-09-29 16:37:27.379	Door	1	3	6	0
2022-09-29 16:37:29.735	Door	1	3	5	0
2022-09-29 16:38:10.175	Door	1	3	5	0
2022-09-29 16:38:10.179	Door	1	3	6	0
2022-09-29 16:38:17.677	Door	1	1	1	0
2022-09-29 16:38:18.137	Door	1	1	1	1
2022-09-29 16:38:21.363	Door	1	1	1	1
2022-09-29 16:38:21.379	Door	1	1	2	0
