VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
9622	124	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	6	0	0	6	2.21	0	0	0	2022-10-01	01:41:09.087	70869.087	2022-10-01	01:41:23.671	70883.671	14.584	1
9664	125	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	11	8.224	0	0	0	2022-10-01	01:49:16.474	71356.474	2022-10-01	01:51:55.824	71515.824	159.35	1
9669	126	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-01	01:51:59.631	71519.631	2022-10-01	01:52:01.350	71521.35	1.719	1
10164	127	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	2.515	0	0	0	2022-10-01	03:56:14.508	78974.508	2022-10-01	03:56:21.216	78981.216	6.708	1
10187	128	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	5	0	0	5	0.714	0	0	0	2022-10-01	03:59:45.969	79185.969	2022-10-01	04:00:13.460	79213.46	27.491	1
10197	129	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	1.717	0	0	0	2022-10-01	04:01:24.994	79284.994	2022-10-01	04:01:42.351	79302.351	17.357	1
10220	130	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	5	0	0	5	3.1	0	0	0	2022-10-01	04:03:19.775	79399.775	2022-10-01	04:03:34.205	79414.205	14.43	1
10228	131	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	33	6.391	0	0	0	2022-10-01	04:03:46.076	79426.076	2022-10-01	04:04:07.377	79447.377	21.301	1
10298	132	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	1	1.718	0	0	0	2022-10-01	04:10:55.727	79855.727	2022-10-01	04:11:01.279	79861.279	5.552	1
10299	133	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	3	0	0	3	1.446	0	0	0	2022-10-01	04:11:18.465	79878.465	2022-10-01	04:11:23.237	79883.237	4.772	1
10385	134	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	1.106	0	0	0	2022-10-01	04:18:50.771	80330.771	2022-10-01	04:18:53.788	80333.788	3.017	1
10576	135	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-01	04:36:27.708	81387.708	2022-10-01	04:36:28.852	81388.852	1.144	1
10579	136	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	3.144	0	0	0	2022-10-01	04:36:31.353	81391.353	2022-10-01	04:36:41.983	81401.983	10.63	1
10583	137	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	1.492	0	0	0	2022-10-01	04:36:44.563	81404.563	2022-10-01	04:36:53.040	81413.04	8.477	1
10589	138	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	6	0	0	6	2.741	0	0	0	2022-10-01	04:37:01.818	81421.818	2022-10-01	04:37:10.614	81430.614	8.796	1
10628	139	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	1.037	0	0	0	2022-10-01	04:39:37.903	81577.903	2022-10-01	04:39:42.368	81582.368	4.465	1
10741	140	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	6	3.994	0	0	0	2022-10-01	04:46:11.849	81971.849	2022-10-01	04:46:34.558	81994.558	22.709	1
10750	141	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.447	0	0	0	2022-10-01	04:46:42.936	82002.936	2022-10-01	04:46:50.099	82010.099	7.163	1
10765	142	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	0.658	0	0	0	2022-10-01	04:48:16.347	82096.347	2022-10-01	04:48:21.138	82101.138	4.791	1
10780	143	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	1	0	0	1	0.083	0	0	0	2022-10-01	04:49:32.161	82172.161	2022-10-01	04:49:36.782	82176.782	4.621	1
10866	144	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	0.396	0	0	0	2022-10-01	04:53:36.782	82416.782	2022-10-01	04:53:39.212	82419.212	2.43	1
11013	145	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	3	0	0	3	0.886	0	0	0	2022-10-01	05:02:04.423	82924.423	2022-10-01	05:02:16.389	82936.389	11.966	1
11245	146	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	3.216	0	0	0	2022-10-01	05:14:17.403	83657.403	2022-10-01	05:14:20.359	83660.359	2.956	1
11250	147	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.718	0	0	0	2022-10-01	05:14:27.674	83667.674	2022-10-01	05:14:42.182	83682.182	14.508	1
11259	148	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-01	05:14:48.490	83688.49	2022-10-01	05:14:51.243	83691.243	2.753	1
11263	149	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-01	05:14:55.842	83695.842	2022-10-01	05:14:56.909	83696.909	1.067	1
11265	150	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	2	0	0	2	0.41	0	0	0	2022-10-01	05:14:58.103	83698.103	2022-10-01	05:15:02.396	83702.396	4.293	1
11271	151	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	9	0	0	9	5.302	0	0	0	2022-10-01	05:15:23.308	83723.308	2022-10-01	05:16:06.567	83766.567	43.259	1
11297	152	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.048	0	0	0	2022-10-01	05:16:21.756	83781.756	2022-10-01	05:16:28.146	83788.146	6.39	1
11312	153	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	49	13.137	0	0	0	2022-10-01	05:17:02.590	83822.59	2022-10-01	05:17:29.014	83849.014	26.424	1
11453	154	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	36	13.724	0	0	0	2022-10-01	05:26:38.300	84398.3	2022-10-01	05:27:05.051	84425.051	26.751	1
11478	155	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.808	0	0	0	2022-10-01	05:28:30.806	84510.806	2022-10-01	05:28:33.278	84513.278	2.472	1
11512	156	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	2.14	0	0	0	2022-10-01	05:31:10.351	84670.351	2022-10-01	05:31:22.387	84682.387	12.036	1
11535	157	1045-1109	900200000471102	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	2	0	0	2	1.571	0	0	0	2022-10-01	05:33:16.082	84796.082	2022-10-01	05:33:27.565	84807.565	11.483	1
5169	0	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.639	0	0	0	2022-09-30	06:58:04.248	3484.248	2022-09-30	06:58:09.404	3489.404	5.156	1
5170	1	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	06:58:13.323	3493.323	2022-09-30	06:58:17.588	3497.588	4.265	1
5171	2	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	5	0.794	0	0	0	2022-09-30	06:58:23.892	3503.892	2022-09-30	06:58:38.348	3518.348	14.456	1
5172	3	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	3	0	0	3	1.689	0	0	0	2022-09-30	06:58:41.414	3521.414	2022-09-30	06:58:53.139	3533.139	11.725	1
5245	4	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-30	12:11:52.682	22312.682	2022-09-30	12:11:57.212	22317.212	4.53	1
5317	5	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	4	0	0	4	0.635	0	0	0	2022-09-30	15:27:03.246	34023.246	2022-09-30	15:27:13.133	34033.133	9.887	1
5318	6	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	2.069	0	0	0	2022-09-30	15:27:21.230	34041.23	2022-09-30	15:27:32.608	34052.608	11.378	1
5386	7	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.285	0	0	0	2022-09-30	16:33:14.605	37994.605	2022-09-30	16:33:24.871	38004.871	10.266	1
5439	8	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	5	1.282	0	0	0	2022-09-30	16:51:39.285	39099.285	2022-09-30	16:51:47.956	39107.956	8.671	1
5443	9	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.78	0	0	0	2022-09-30	16:52:07.508	39127.508	2022-09-30	16:52:19.565	39139.565	12.057	1
5446	10	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.107	0	0	0	2022-09-30	16:52:31.023	39151.023	2022-09-30	16:52:38.515	39158.515	7.492	1
5463	11	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	3	0	0	3	1.599	0	0	0	2022-09-30	16:58:33.526	39513.526	2022-09-30	16:58:47.457	39527.457	13.931	1
5464	12	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	4	1.531	0	0	0	2022-09-30	16:58:56.395	39536.395	2022-09-30	16:59:02.214	39542.214	5.819	1
5469	13	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	5	0	0	5	1.813	0	0	0	2022-09-30	17:01:45.881	39705.881	2022-09-30	17:01:53.866	39713.866	7.985	1
5471	14	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.81	0	0	0	2022-09-30	17:03:53.055	39833.055	2022-09-30	17:03:56.987	39836.987	3.932	1
5494	15	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	17:27:22.811	41242.811	2022-09-30	17:27:24.537	41244.537	1.726	1
5495	16	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.967	0	0	0	2022-09-30	17:27:31.161	41251.161	2022-09-30	17:27:35.492	41255.492	4.331	1
5576	17	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.568	0	0	0	2022-09-30	18:09:36.992	43776.992	2022-09-30	18:09:40.738	43780.738	3.746	1
5577	18	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.901	0	0	0	2022-09-30	18:09:55.882	43795.882	2022-09-30	18:10:01.140	43801.14	5.258	1
5735	19	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.738	0	0	0	2022-09-30	18:28:56.982	44936.982	2022-09-30	18:29:02.240	44942.24	5.258	1
5736	20	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	18:29:07.256	44947.256	2022-09-30	18:29:08.269	44948.269	1.013	1
5739	21	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	2	0	0	2	1.508	0	0	0	2022-09-30	18:29:24.866	44964.866	2022-09-30	18:29:37.468	44977.468	12.602	1
5742	22	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	2	0	0	2	1.096	0	0	0	2022-09-30	18:29:52.543	44992.543	2022-09-30	18:29:57.743	44997.743	5.2	1
5837	23	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.299	0	0	0	2022-09-30	18:35:48.992	45348.992	2022-09-30	18:35:51.073	45351.073	2.081	1
5840	24	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	5	0	0	5	1.954	0	0	0	2022-09-30	18:36:11.276	45371.276	2022-09-30	18:36:21.722	45381.722	10.446	1
5968	25	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.725	0	0	0	2022-09-30	18:44:40.458	45880.458	2022-09-30	18:44:49.179	45889.179	8.721	1
5972	26	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	5	0	0	5	0.92	0	0	0	2022-09-30	18:44:51.658	45891.658	2022-09-30	18:44:58.584	45898.584	6.926	1
5989	27	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	4	0	0	4	1.547	0	0	0	2022-09-30	18:46:05.006	45965.006	2022-09-30	18:46:14.662	45974.662	9.656	1
6000	28	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.46	0	0	0	2022-09-30	18:46:20.967	45980.967	2022-09-30	18:46:32.859	45992.859	11.892	1
6246	29	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	19:05:23.667	47123.667	2022-09-30	19:05:25.453	47125.453	1.786	1
6247	30	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	3	0	0	3	1.008	0	0	0	2022-09-30	19:05:30.138	47130.138	2022-09-30	19:05:40.704	47140.704	10.566	1
6249	31	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.66	0	0	0	2022-09-30	19:05:43.406	47143.406	2022-09-30	19:05:50.011	47150.011	6.605	1
6255	32	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.49	0	0	0	2022-09-30	19:05:58.233	47158.233	2022-09-30	19:06:04.093	47164.093	5.86	1
6261	33	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.684	0	0	0	2022-09-30	19:06:13.819	47173.819	2022-09-30	19:06:26.925	47186.925	13.106	1
6332	34	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.409	0	0	0	2022-09-30	19:12:51.767	47571.767	2022-09-30	19:12:56.007	47576.007	4.24	1
6336	35	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	4	2.123	0	0	0	2022-09-30	19:13:02.569	47582.569	2022-09-30	19:13:10.297	47590.297	7.728	1
6341	36	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.33	0	0	0	2022-09-30	19:13:22.350	47602.35	2022-09-30	19:13:24.252	47604.252	1.902	1
6351	37	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.841	0	0	0	2022-09-30	19:13:52.925	47632.925	2022-09-30	19:13:57.325	47637.325	4.4	1
6503	38	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	0.198	0	0	0	2022-09-30	19:27:09.115	48429.115	2022-09-30	19:27:37.130	48457.13	28.015	1
6508	39	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.276	0	0	0	2022-09-30	19:27:48.897	48468.897	2022-09-30	19:27:56.035	48476.035	7.138	1
6513	40	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.625	0	0	0	2022-09-30	19:27:56.770	48476.77	2022-09-30	19:28:00.457	48480.457	3.687	1
6515	41	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	5	0	0	5	3.819	0	0	0	2022-09-30	19:28:03.100	48483.1	2022-09-30	19:28:23.599	48503.599	20.499	1
6522	42	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	5	0	0	5	2.935	0	0	0	2022-09-30	19:28:27.556	48507.556	2022-09-30	19:28:39.456	48519.456	11.9	1
6526	43	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	4	0	0	4	3.772	0	0	0	2022-09-30	19:28:43.356	48523.356	2022-09-30	19:29:00.624	48540.624	17.268	1
6539	44	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.577	0	0	0	2022-09-30	19:30:21.829	48621.829	2022-09-30	19:30:28.230	48628.23	6.401	1
6564	45	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.768	0	0	0	2022-09-30	19:35:19.141	48919.141	2022-09-30	19:35:25.222	48925.222	6.081	1
6567	46	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.384	0	0	0	2022-09-30	19:35:38.692	48938.692	2022-09-30	19:35:43.559	48943.559	4.867	1
6964	47	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	3	0	0	3	0.188	0	0	0	2022-09-30	20:42:35.608	52955.608	2022-09-30	20:42:47.390	52967.39	11.782	1
6967	48	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	6	2.357	0	0	0	2022-09-30	20:42:55.073	52975.073	2022-09-30	20:43:13.338	52993.338	18.265	1
6971	49	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	2.015	0	0	0	2022-09-30	20:43:28.169	53008.169	2022-09-30	20:43:40.002	53020.002	11.833	1
7021	50	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.15	0	0	0	2022-09-30	20:51:10.441	53470.441	2022-09-30	20:51:15.161	53475.161	4.72	1
7200	51	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	1.179	0	0	0	2022-09-30	21:19:21.458	55161.458	2022-09-30	21:19:29.244	55169.244	7.786	1
7203	52	1045-1110	900200000471894	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.561	0	0	0	2022-09-30	21:19:31.904	55171.904	2022-09-30	21:19:36.887	55176.887	4.983	1
7521	53	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	22:03:27.807	57807.807	2022-09-30	22:03:29.322	57809.322	1.515	1
7594	54	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	17	21.131	55	7.0279878	2.68800009414554	2022-09-30	22:09:17.450	58157.45	2022-09-30	22:10:03.995	58203.995	46.545	1
7600	55	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	5	12.337	28	3.7890522	1.35600001364946	2022-09-30	22:10:06.118	58206.118	2022-09-30	22:10:25.793	58225.793	19.675	1
7603	56	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	16	0	0	16	8.556	0	0	0	2022-09-30	22:10:28.535	58228.535	2022-09-30	22:10:50.924	58250.924	22.389	1
7609	57	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.752	0	0	0	2022-09-30	22:10:53.782	58253.782	2022-09-30	22:10:57.593	58257.593	3.811	1
7612	58	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	6	8.59	14	2.0080296	0.71399999409914	2022-09-30	22:11:04.226	58264.226	2022-09-30	22:11:18.616	58278.616	14.39	1
7615	59	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	4.181	2	0.4529303	0.0980000011622906	2022-09-30	22:11:20.561	58280.561	2022-09-30	22:11:27.847	58287.847	7.286	1
7619	60	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	2.212	5	0.7313467	0.209999993443489	2022-09-30	22:11:33.806	58293.806	2022-09-30	22:11:37.823	58297.823	4.017	1
7622	61	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	1	0	0	1	1.29	0	0	0	2022-09-30	22:11:47.515	58307.515	2022-09-30	22:11:52.039	58312.039	4.524	1
7625	62	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	3	0	0	3	2.882	0	0	0	2022-09-30	22:11:54.346	58314.346	2022-09-30	22:12:01.675	58321.675	7.329	1
7748	63	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.497	0	0	0	2022-09-30	22:20:01.963	58801.963	2022-09-30	22:20:07.154	58807.154	5.191	1
7760	64	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	6.684	17	2.4810098	0.993999995291233	2022-09-30	22:20:44.506	58844.506	2022-09-30	22:20:54.237	58854.237	9.731	1
7767	65	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.651	0	0	0	2022-09-30	22:20:59.584	58859.584	2022-09-30	22:21:02.743	58862.743	3.159	1
7835	66	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	22	20.664	40	5.7997126	2.5900000333786	2022-09-30	22:26:04.412	59164.412	2022-09-30	22:26:43.807	59203.807	39.395	1
7842	67	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	8.146	27	3.8521685	1.45600000023842	2022-09-30	22:26:44.697	59204.697	2022-09-30	22:26:55.090	59215.09	10.393	1
7852	68	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	22:27:27.469	59247.469	2022-09-30	22:27:28.695	59248.695	1.226	1
7888	69	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	2	0	0	2	2.31	0	0	0	2022-09-30	22:29:47.414	59387.414	2022-09-30	22:29:54.011	59394.011	6.597	1
7920	70	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	9	11.452	40	6.1492355	2.60400000959635	2022-09-30	22:32:43.287	59563.287	2022-09-30	22:33:06.399	59586.399	23.112	1
7925	71	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	1	0	0	1	1.275	0	0	0	2022-09-30	22:33:14.238	59594.238	2022-09-30	22:33:19.105	59599.105	4.867	1
7930	72	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	2	0	0	2	1.465	0	0	0	2022-09-30	22:33:23.317	59603.317	2022-09-30	22:33:28.823	59608.823	5.506	1
7971	73	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	15	20.407	0	0	0	2022-09-30	22:35:50.706	59750.706	2022-09-30	22:36:23.240	59783.24	32.534	1
7983	74	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-30	22:36:25.678	59785.678	2022-09-30	22:36:29.060	59789.06	3.382	1
7987	75	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	14	12.664	23	3.3899401	1.20600000210106	2022-09-30	22:36:39.070	59799.07	2022-09-30	22:37:14.875	59834.875	35.805	1
7995	76	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	4	2.292	1	0.2081287	0.0419999994337559	2022-09-30	22:37:16.473	59836.473	2022-09-30	22:37:26.035	59846.035	9.562	1
8002	77	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	6	0	0	6	4.498	0	0	0	2022-09-30	22:37:37.240	59857.24	2022-09-30	22:37:51.025	59871.025	13.785	1
8010	78	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	2	0	0	2	1.581	0	0	0	2022-09-30	22:38:21.388	59901.388	2022-09-30	22:38:26.685	59906.685	5.297	1
8017	79	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	2	0	0	2	0.646	0	0	0	2022-09-30	22:38:43.737	59923.737	2022-09-30	22:38:46.871	59926.871	3.134	1
8019	80	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	4	9.962	0	0	0	2022-09-30	22:39:01.403	59941.403	2022-09-30	22:39:19.128	59959.128	17.725	1
8026	81	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	1.306	0	0	0	2022-09-30	22:39:20.159	59960.159	2022-09-30	22:39:25.011	59965.011	4.852	1
8028	82	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	5	10.126	0	0	0	2022-09-30	22:39:34.618	59974.618	2022-09-30	22:39:56.543	59996.543	21.925	1
8037	83	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	9.31	0	0	0	2022-09-30	22:40:06.042	60006.042	2022-09-30	22:40:21.459	60021.459	15.417	1
8043	84	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	9.13	0	0	0	2022-09-30	22:40:28.529	60028.529	2022-09-30	22:40:42.032	60042.032	13.503	1
8057	85	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	8.634	0	0	0	2022-09-30	22:42:04.413	60124.413	2022-09-30	22:42:16.914	60136.914	12.501	1
8088	86	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	8.218	0	0	0	2022-09-30	22:44:41.991	60281.991	2022-09-30	22:44:56.913	60296.913	14.922	1
8164	87	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	8.324	0	0	0	2022-09-30	22:49:00.715	60540.715	2022-09-30	22:49:12.764	60552.764	12.049	1
8229	88	1045-1110	900200000471894	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	8.188	0	0	0	2022-09-30	22:53:20.410	60800.41	2022-09-30	22:53:32.082	60812.082	11.672	1
