VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
2314	4	0002-YK87	900200000278069	Female	Group2A	4 No water	2	1	Incorrect	1	6	0	0	6	2.53	0	0	0	2023-03-23	06:14:59.672	899.672	2023-03-23	06:15:08.047	908.047	8.375	1
2394	5	0002-YK87	900200000278069	Female	Group2A	4 No water	2	2	Incorrect	1	1	0	0	1	0.272	0	0	0	2023-03-23	06:35:56.234	2156.234	2023-03-23	06:35:57.433	2157.433	1.199	1
2472	6	0002-YK87	900200000278069	Female	Group2A	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-23	06:48:21.575	2901.575	2023-03-23	06:48:22.750	2902.75	1.175	1
2595	7	0002-YK87	900200000278069	Female	Group2A	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-23	10:10:26.214	15026.214	2023-03-23	10:10:27.284	15027.284	1.07	1
2690	8	0002-YK87	900200000278069	Female	Group2A	4 No water	2	1	Incorrect	1	4	0	0	4	1.816	0	0	0	2023-03-23	15:41:34.991	34894.991	2023-03-23	15:41:43.927	34903.927	8.936	1
2692	9	0002-YK87	900200000278069	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	1.576	0	0	0	2023-03-23	15:41:45.545	34905.545	2023-03-23	15:42:04.086	34924.086	18.541	1
2694	10	0002-YK87	900200000278069	Female	Group2A	4 No water	2	3	Incorrect	1	2	0	0	2	0.978	0	0	0	2023-03-23	15:42:22.505	34942.505	2023-03-23	15:42:31.528	34951.528	9.023	1
2695	11	0002-YK87	900200000278069	Female	Group2A	4 No water	2	4	Incorrect	1	5	0	0	5	2.093	0	0	0	2023-03-23	15:42:46.123	34966.123	2023-03-23	15:43:00.180	34980.18	14.057	1
2708	12	0002-YK87	900200000278069	Female	Group2A	4 No water	2	3	Incorrect	1	2	0	0	2	0.688	0	0	0	2023-03-23	15:53:31.472	35611.472	2023-03-23	15:53:34.314	35614.314	2.842	1
2711	13	0002-YK87	900200000278069	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	1.054	0	0	0	2023-03-23	15:55:22.504	35722.504	2023-03-23	15:55:25.811	35725.811	3.307	1
2712	14	0002-YK87	900200000278069	Female	Group2A	4 No water	2	1	Incorrect	1	3	0	0	3	1.578	0	0	0	2023-03-23	15:55:40.332	35740.332	2023-03-23	15:55:49.236	35749.236	8.904	1
3097	15	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 start corner	2	2	Incorrect	1	7	0	0	7	27.523	158	20.3209319	7.44600003212691	2023-03-23	20:07:41.833	50861.833	2023-03-23	20:08:25.126	50905.126	43.293	1
3107	16	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.32	40	7.1206518	3.90600001811981	2023-03-23	20:08:41.046	50921.046	2023-03-23	20:08:54.845	50934.845	13.799	1
3112	17	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	4	0	0	5	8.701	45	7.2149261	3.65400004386902	2023-03-23	20:09:42.827	50982.827	2023-03-23	20:10:06.782	51006.782	23.955	1
3117	18	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	2	0.389	0	0	0	2023-03-23	20:11:03.858	51063.858	2023-03-23	20:11:07.549	51067.549	3.691	1
3444	19	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.866	0	0	0	2023-03-23	20:33:41.852	52421.852	2023-03-23	20:33:46.161	52426.161	4.309	1
3448	20	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.143	0	0	0	2023-03-23	20:33:52.087	52432.087	2023-03-23	20:33:57.005	52437.005	4.918	1
3450	21	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	8	0	0	8	3.342	0	0	0	2023-03-23	20:34:01.934	52441.934	2023-03-23	20:34:20.703	52460.703	18.769	1
3455	22	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	5	0	0	8	11.292	60	7.2669001	2.64599990844727	2023-03-23	20:34:25.074	52465.074	2023-03-23	20:34:58.938	52498.938	33.864	1
3460	23	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	2.253	0	0	0	2023-03-23	20:35:42.730	52542.73	2023-03-23	20:35:47.776	52547.776	5.046	1
3462	24	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	5	8.609	57	7.1046926	2.78600001335144	2023-03-23	20:35:50.369	52550.369	2023-03-23	20:36:03.353	52563.353	12.984	1
3638	25	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	5	8.283	51	6.8756805	2.60400000214577	2023-03-23	21:25:58.137	55558.137	2023-03-23	21:26:13.611	55573.611	15.474	1
3640	26	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.121	0	0	0	2023-03-23	21:26:25.056	55585.056	2023-03-23	21:26:36.058	55596.058	11.002	1
3641	27	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	1.037	0	0	0	2023-03-23	21:26:38.422	55598.422	2023-03-23	21:26:42.948	55602.948	4.526	1
3644	28	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	1.062	0	0	0	2023-03-23	21:26:45.944	55605.944	2023-03-23	21:26:48.797	55608.797	2.853	1
3646	29	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	5	0	0	6	10.576	51	6.747374	2.78200006484985	2023-03-23	21:27:20.994	55640.994	2023-03-23	21:28:00.910	55680.91	39.916	1
3666	30	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	1.023	0	0	0	2023-03-23	21:29:39.941	55779.941	2023-03-23	21:29:44.345	55784.345	4.404	1
3725	31	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.023	55	6.683393	2.43099994584918	2023-03-23	21:41:34.038	56494.038	2023-03-23	21:41:45.402	56505.402	11.364	1
3728	32	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	4	0	0	6	8.645	56	7.1470305	2.60400009155273	2023-03-23	21:42:27.102	56547.102	2023-03-23	21:42:42.923	56562.923	15.821	1
3769	33	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	1.241	0	0	0	2023-03-23	21:46:05.328	56765.328	2023-03-23	21:46:13.176	56773.176	7.848	1
3773	34	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.956	0	0	0	2023-03-23	21:46:45.840	56805.84	2023-03-23	21:46:49.531	56809.531	3.691	1
4068	35	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.647	0	0	0	2023-03-23	22:25:17.131	59117.131	2023-03-23	22:25:21.411	59121.411	4.28	1
4070	36	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.043	0	0	0	2023-03-23	22:25:26.323	59126.323	2023-03-23	22:25:31.015	59131.015	4.692	1
4101	37	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	6	0	0	6	2.105	0	0	0	2023-03-23	22:33:09.646	59589.646	2023-03-23	22:33:18.615	59598.615	8.969	1
4104	38	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	2.229	0	0	0	2023-03-23	22:33:24.995	59604.995	2023-03-23	22:33:30.728	59610.728	5.733	1
4107	39	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	7	0	0	8	12.122	20	2.7818325	0.839999984949827	2023-03-23	22:33:34.459	59614.459	2023-03-23	22:34:42.007	59682.007	67.548	1
4116	40	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	6	0	0	6	1.976	0	0	0	2023-03-23	22:35:09.071	59709.071	2023-03-23	22:35:13.692	59713.692	4.621	1
4120	41	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.329	0	0	0	2023-03-23	22:35:34.132	59734.132	2023-03-23	22:35:38.023	59738.023	3.891	1
4128	42	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.654	0	0	0	2023-03-23	22:36:19.833	59779.833	2023-03-23	22:36:23.315	59783.315	3.482	1
4133	43	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	9	0	0	10	10.953	58	7.1087088	2.44999992847443	2023-03-23	22:36:54.785	59814.785	2023-03-23	22:37:56.673	59876.673	61.888	1
4144	44	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	6	0	0	6	1.297	0	0	0	2023-03-23	22:39:13.671	59953.671	2023-03-23	22:39:19.401	59959.401	5.73	1
4145	45	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	1.688	0	0	0	2023-03-23	22:39:26.058	59966.058	2023-03-23	22:39:35.115	59975.115	9.057	1
4148	46	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.288	0	0	0	2023-03-23	22:40:05.729	60005.729	2023-03-23	22:40:07.651	60007.651	1.922	1
4166	47	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.008	0	0	0	2023-03-23	22:42:35.913	60155.913	2023-03-23	22:42:40.465	60160.465	4.552	1
4191	48	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	3	0	0	5	9.031	52	7.2071667	3.01899993792176	2023-03-23	22:46:09.032	60369.032	2023-03-23	22:46:36.491	60396.491	27.459	1
4305	49	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.598	0	0	0	2023-03-23	23:18:41.423	62321.423	2023-03-23	23:18:44.948	62324.948	3.525	1
4308	50	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	4	7.746	47	7.1792191	3.28999996185303	2023-03-23	23:19:10.768	62350.768	2023-03-23	23:19:21.497	62361.497	10.729	1
4580	51	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.16	0	0	0	2023-03-24	00:05:15.108	65115.108	2023-03-24	00:05:19.483	65119.483	4.375	1
4581	52	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.605	0	0	0	2023-03-24	00:05:22.847	65122.847	2023-03-24	00:05:27.246	65127.246	4.399	1
4584	53	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.234	0	0	0	2023-03-24	00:05:53.895	65153.895	2023-03-24	00:06:00.980	65160.98	7.085	1
4587	54	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-24	00:06:04.856	65164.856	2023-03-24	00:06:05.935	65165.935	1.079	1
4616	55	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.966	0	0	0	2023-03-24	00:10:48.907	65448.907	2023-03-24	00:10:55.925	65455.925	7.018	1
4632	56	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.339	0	0	0	2023-03-24	00:12:03.392	65523.392	2023-03-24	00:12:06.808	65526.808	3.416	1
4650	57	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.504	0	0	0	2023-03-24	00:15:15.126	65715.126	2023-03-24	00:15:20.887	65720.887	5.761	1
4653	58	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	1.752	0	0	0	2023-03-24	00:15:23.070	65723.07	2023-03-24	00:15:27.334	65727.334	4.264	1
4660	59	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	8	0	0	10	15.423	58	6.9276664	2.44899988174438	2023-03-24	00:17:34.052	65854.052	2023-03-24	00:18:29.071	65909.071	55.019	1
4668	60	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	9	0	0	11	11.043	61	7.2770327	2.98200011253357	2023-03-24	00:18:42.736	65922.736	2023-03-24	00:19:21.438	65961.438	38.702	1
4675	61	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	8	0	0	8	2.085	0	0	0	2023-03-24	00:19:26.846	65966.846	2023-03-24	00:19:41.584	65981.584	14.738	1
4681	62	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.029	0	0	0	2023-03-24	00:20:36.574	66036.574	2023-03-24	00:20:40.144	66040.144	3.57	1
4708	63	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	8	0	0	9	14.341	63	6.8239636	2.79800000786781	2023-03-24	00:25:12.588	66312.588	2023-03-24	00:26:23.421	66383.421	70.833	1
4716	64	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	10.933	59	7.2069089	2.56200003623962	2023-03-24	00:26:27.133	66387.133	2023-03-24	00:27:04.318	66424.318	37.185	1
4782	65	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	1.065	0	0	0	2023-03-24	00:39:04.158	67144.158	2023-03-24	00:39:14.270	67154.27	10.112	1
4787	66	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.208	0	0	0	2023-03-24	00:39:37.089	67177.089	2023-03-24	00:39:42.046	67182.046	4.957	1
4789	67	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.432	0	0	0	2023-03-24	00:40:00.720	67200.72	2023-03-24	00:40:04.282	67204.282	3.562	1
4803	68	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.369	0	0	0	2023-03-24	00:41:26.572	67286.572	2023-03-24	00:41:29.062	67289.062	2.49	1
4816	69	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	4	0	0	6	8.74	57	6.8338349	2.39400002360344	2023-03-24	00:45:13.706	67513.706	2023-03-24	00:45:39.979	67539.979	26.273	1
4819	70	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.523	0	0	0	2023-03-24	00:46:18.729	67578.729	2023-03-24	00:46:26.087	67586.087	7.358	1
4835	71	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.149	0	0	0	2023-03-24	00:48:27.621	67707.621	2023-03-24	00:48:32.556	67712.556	4.935	1
4850	72	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.804	0	0	0	2023-03-24	00:52:07.637	67927.637	2023-03-24	00:52:13.512	67933.512	5.875	1
4861	73	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	1.476	0	0	0	2023-03-24	00:55:50.010	68150.01	2023-03-24	00:55:53.927	68153.927	3.917	1
4870	74	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.797	0	0	0	2023-03-24	01:01:21.312	68481.312	2023-03-24	01:01:26.659	68486.659	5.347	1
4876	75	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	1.194	0	0	0	2023-03-24	01:05:18.767	68718.767	2023-03-24	01:05:21.483	68721.483	2.716	1
4880	76	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	7	0	0	8	10.737	57	7.0132637	2.37999999895692	2023-03-24	01:07:26.382	68846.382	2023-03-24	01:08:55.528	68935.528	89.146	1
5040	77	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.431	0	0	0	2023-03-24	01:59:39.979	71979.979	2023-03-24	01:59:41.940	71981.94	1.961	1
5212	78	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	8.779	53	7.2601475	3.18499994277954	2023-03-24	03:21:52.193	76912.193	2023-03-24	03:22:07.928	76927.928	15.735	1
5213	79	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	8.494	58	7.1228021	2.67400002479553	2023-03-24	03:22:23.113	76943.113	2023-03-24	03:22:36.229	76956.229	13.116	1
5230	80	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	0.692	0	0	0	2023-03-24	03:33:54.079	77634.079	2023-03-24	03:33:58.017	77638.017	3.938	1
5253	81	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.246	0	0	0	2023-03-24	03:45:09.026	78309.026	2023-03-24	03:45:12.626	78312.626	3.6	1
5254	82	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	2.42	0	0	0	2023-03-24	03:45:18.430	78318.43	2023-03-24	03:45:24.872	78324.872	6.442	1
5256	83	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	3.193	0	0	0	2023-03-24	03:46:16.487	78376.487	2023-03-24	03:46:50.730	78410.73	34.243	1
5271	84	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.315	0	0	0	2023-03-24	03:51:25.388	78685.388	2023-03-24	03:51:28.827	78688.827	3.439	1
5272	85	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	9	0	0	9	2.872	0	0	0	2023-03-24	03:51:32.484	78692.484	2023-03-24	03:52:03.288	78723.288	30.804	1
5276	86	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	6	0	0	8	13.248	57	6.9759005	2.38000011444092	2023-03-24	03:52:24.855	78744.855	2023-03-24	03:53:15.073	78795.073	50.218	1
5297	87	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.524	0	0	0	2023-03-24	04:01:26.235	79286.235	2023-03-24	04:01:30.762	79290.762	4.527	1
5299	88	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	5	0	0	5	1.727	0	0	0	2023-03-24	04:01:38.699	79298.699	2023-03-24	04:01:44.290	79304.29	5.591	1
5434	89	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.151	0	0	0	2023-03-24	05:16:53.208	83813.208	2023-03-24	05:16:56.926	83816.926	3.718	1
5442	90	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.577	0	0	0	2023-03-24	05:18:36.279	83916.279	2023-03-24	05:18:41.908	83921.908	5.629	1
5444	91	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.711	0	0	0	2023-03-24	05:18:49.678	83929.678	2023-03-24	05:18:55.404	83935.404	5.726	1
5474	92	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.908	0	0	0	2023-03-24	05:23:48.993	84228.993	2023-03-24	05:23:52.982	84232.982	3.989	1
5485	93	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	5	9.313	57	7.0237266	2.58999991416931	2023-03-24	05:25:09.886	84309.886	2023-03-24	05:25:27.430	84327.43	17.544	1
5631	94	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	8	0	0	8	3.193	0	0	0	2023-03-24	05:49:44.502	85784.502	2023-03-24	05:50:17.080	85817.08	32.578	1
5640	95	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.204	0	0	0	2023-03-24	05:51:38.889	85898.889	2023-03-24	05:51:43.521	85903.521	4.632	1
5644	96	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.887	0	0	0	2023-03-24	05:52:32.256	85952.256	2023-03-24	05:52:37.998	85957.998	5.742	1
2266	0	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	9	0	0	9	5.398	0	0	0	2023-03-23	06:00:12.551	12.551	2023-03-23	06:00:23.950	23.95	11.399	1
2267	1	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	0.928	0	0	0	2023-03-23	06:00:27.254	27.254	2023-03-23	06:00:30.625	30.625	3.371	1
2268	2	0002-YK88	900200000274512	Female	Group2A	4 No water	2	1	Incorrect	1	3	0	0	3	2.406	0	0	0	2023-03-23	06:00:33.117	33.117	2023-03-23	06:00:38.401	38.401	5.284	1
2269	3	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	0.659	0	0	0	2023-03-23	06:00:42.612	42.612	2023-03-23	06:00:44.880	44.88	2.268	1
2270	4	0002-YK88	900200000274512	Female	Group2A	4 No water	2	3	Incorrect	1	3	0	0	3	3.301	0	0	0	2023-03-23	06:00:49.246	49.246	2023-03-23	06:00:57.499	57.499	8.253	1
2271	5	0002-YK88	900200000274512	Female	Group2A	4 No water	2	4	Incorrect	1	6	0	0	6	3.432	0	0	0	2023-03-23	06:01:01.618	61.618	2023-03-23	06:01:09.413	69.413	7.795	1
2272	6	0002-YK88	900200000274512	Female	Group2A	4 No water	2	4	Incorrect	1	2	0	0	2	0.854	0	0	0	2023-03-23	06:01:19.773	79.773	2023-03-23	06:01:22.946	82.946	3.173	1
2302	7	0002-YK88	900200000274512	Female	Group2A	4 No water	2	1	Incorrect	1	2	0	0	2	1.705	0	0	0	2023-03-23	06:13:35.979	815.979	2023-03-23	06:13:47.859	827.859	11.88	1
2315	8	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	2	0	0	2	0.738	0	0	0	2023-03-23	06:15:03.470	903.47	2023-03-23	06:15:09.156	909.156	5.686	1
2317	9	0002-YK88	900200000274512	Female	Group2A	4 No water	2	3	Incorrect	1	2	0	0	2	0.897	0	0	0	2023-03-23	06:15:18.543	918.543	2023-03-23	06:15:31.931	931.931	13.388	1
2318	10	0002-YK88	900200000274512	Female	Group2A	4 No water	2	3	Incorrect	1	1	0	0	1	0.543	0	0	0	2023-03-23	06:15:34.194	934.194	2023-03-23	06:15:42.190	942.19	7.996	1
2340	11	0002-YK88	900200000274512	Female	Group2A	4 No water	2	1	Incorrect	1	4	0	0	4	0.695	0	0	0	2023-03-23	06:21:11.752	1271.752	2023-03-23	06:21:15.310	1275.31	3.558	1
2341	12	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	0.638	0	0	0	2023-03-23	06:21:15.952	1275.952	2023-03-23	06:21:19.003	1279.003	3.051	1
2343	13	0002-YK88	900200000274512	Female	Group2A	4 No water	2	3	Incorrect	1	8	0	0	8	2.481	0	0	0	2023-03-23	06:21:23.512	1283.512	2023-03-23	06:21:31.825	1291.825	8.313	1
2344	14	0002-YK88	900200000274512	Female	Group2A	4 No water	2	4	Incorrect	1	7	0	0	7	2.759	0	0	0	2023-03-23	06:21:56.792	1316.792	2023-03-23	06:22:09.172	1329.172	12.38	1
2346	15	0002-YK88	900200000274512	Female	Group2A	4 No water	2	4	Incorrect	1	1	0	0	1	0.413	0	0	0	2023-03-23	06:22:41.167	1361.167	2023-03-23	06:22:44.987	1364.987	3.82	1
2366	16	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	1.15	0	0	0	2023-03-23	06:29:04.173	1744.173	2023-03-23	06:29:09.213	1749.213	5.04	1
2368	17	0002-YK88	900200000274512	Female	Group2A	4 No water	2	3	Incorrect	1	5	0	0	5	3.047	0	0	0	2023-03-23	06:29:20.469	1760.469	2023-03-23	06:29:30.881	1770.881	10.412	1
2369	18	0002-YK88	900200000274512	Female	Group2A	4 No water	2	4	Incorrect	1	2	0	0	2	1.557	0	0	0	2023-03-23	06:29:34.523	1774.523	2023-03-23	06:29:40.335	1780.335	5.812	1
2370	19	0002-YK88	900200000274512	Female	Group2A	4 No water	2	1	Incorrect	1	4	0	0	4	2.526	0	0	0	2023-03-23	06:29:49.283	1789.283	2023-03-23	06:29:55.842	1795.842	6.559	1
2438	20	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	1.335	0	0	0	2023-03-23	06:43:09.360	2589.36	2023-03-23	06:43:19.013	2599.013	9.653	1
2440	21	0002-YK88	900200000274512	Female	Group2A	4 No water	2	3	Incorrect	1	2	0	0	2	0.66	0	0	0	2023-03-23	06:43:23.257	2603.257	2023-03-23	06:43:32.804	2612.804	9.547	1
2443	22	0002-YK88	900200000274512	Female	Group2A	4 No water	2	4	Incorrect	1	5	0	0	5	2.863	0	0	0	2023-03-23	06:43:38.327	2618.327	2023-03-23	06:43:46.873	2626.873	8.546	1
2446	23	0002-YK88	900200000274512	Female	Group2A	4 No water	2	1	Incorrect	1	3	0	0	3	1.53	0	0	0	2023-03-23	06:43:58.512	2638.512	2023-03-23	06:44:08.275	2648.275	9.763	1
2473	24	0002-YK88	900200000274512	Female	Group2A	4 No water	2	1	Incorrect	1	1	0	0	1	0.61	0	0	0	2023-03-23	06:48:27.631	2907.631	2023-03-23	06:48:32.755	2912.755	5.124	1
2476	25	0002-YK88	900200000274512	Female	Group2A	4 No water	2	2	Incorrect	1	3	0	0	3	1.01	0	0	0	2023-03-23	06:48:52.950	2932.95	2023-03-23	06:48:56.967	2936.967	4.017	1
2479	26	0002-YK88	900200000274512	Female	Group2A	4 No water	2	3	Incorrect	1	2	0	0	2	0.216	0	0	0	2023-03-23	06:49:54.779	2994.779	2023-03-23	06:49:57.279	2997.279	2.5	1
