VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
8835	115	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.78	0	0	0	2023-03-25	05:39:34.935	85174.935	2023-03-25	05:39:37.607	85177.607	2.672	1
8836	116	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	1.134	0	0	0	2023-03-25	05:39:42.286	85182.286	2023-03-25	05:39:45.139	85185.139	2.853	1
8838	117	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	6	0	0	6	3.492	0	0	0	2023-03-25	05:40:11.923	85211.923	2023-03-25	05:40:24.159	85224.159	12.236	1
8843	118	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	6	0	0	8	14.701	64	6.339803	2.83200002461672	2023-03-25	05:40:28.609	85228.609	2023-03-25	05:40:57.915	85257.915	29.306	1
8848	119	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.103	0	0	0	2023-03-25	05:41:24.704	85284.704	2023-03-25	05:41:28.694	85288.694	3.99	1
8851	120	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	8.383	54	7.2378798	3.10800004005432	2023-03-25	05:41:41.545	85301.545	2023-03-25	05:41:51.744	85311.744	10.199	1
8853	121	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	1.39	0	0	0	2023-03-25	05:41:56.590	85316.59	2023-03-25	05:42:01.347	85321.347	4.757	1
8857	122	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	9.686	39	6.859856	4.36399993114173	2023-03-25	05:42:12.158	85332.158	2023-03-25	05:42:30.740	85350.74	18.582	1
8876	123	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.855	0	0	0	2023-03-25	05:46:14.188	85574.188	2023-03-25	05:46:16.810	85576.81	2.622	1
8893	124	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	10.583	55	7.2397959	2.86999988555908	2023-03-25	05:52:29.628	85949.628	2023-03-25	05:52:42.967	85962.967	13.339	1
8894	125	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.229	0	0	0	2023-03-25	05:52:53.271	85973.271	2023-03-25	05:52:57.899	85977.899	4.628	1
8908	126	0002-YK86	900200000471825	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.262	50	6.9205052	3.3100000731647	2023-03-25	05:58:19.036	86299.036	2023-03-25	05:58:29.977	86309.977	10.941	1
5831	0	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	2	7.815	58	6.9076876	2.57599997520447	2023-03-24	06:56:30.586	3390.586	2023-03-24	06:56:42.418	3402.418	11.832	1
5898	1	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	1.758	0	0	0	2023-03-24	07:09:03.494	4143.494	2023-03-24	07:09:22.644	4162.644	19.15	1
5899	2	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.974	0	0	0	2023-03-24	07:09:35.392	4175.392	2023-03-24	07:09:39.403	4179.403	4.011	1
5900	3	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	5	9.148	59	7.0998194	2.56199997663498	2023-03-24	07:09:45.781	4185.781	2023-03-24	07:10:02.440	4202.44	16.659	1
5902	4	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	9	0	0	9	1.823	0	0	0	2023-03-24	07:10:06.104	4206.104	2023-03-24	07:10:12.477	4212.477	6.373	1
5916	5	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	0.928	0	0	0	2023-03-24	07:11:58.385	4318.385	2023-03-24	07:12:02.041	4322.041	3.656	1
5924	6	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	4	8.515	60	7.1169646	2.4779999256134	2023-03-24	07:12:28.088	4348.088	2023-03-24	07:12:43.137	4363.137	15.049	1
5927	7	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.71	0	0	0	2023-03-24	07:12:57.743	4377.743	2023-03-24	07:13:00.736	4380.736	2.993	1
5928	8	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.097	0	0	0	2023-03-24	07:13:09.906	4389.906	2023-03-24	07:13:11.953	4391.953	2.047	1
5989	9	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.767	0	0	0	2023-03-24	07:29:50.550	5390.55	2023-03-24	07:29:52.899	5392.899	2.349	1
6003	10	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.81	0	0	0	2023-03-24	07:33:07.994	5587.994	2023-03-24	07:33:11.346	5591.346	3.352	1
6004	11	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	0.979	0	0	0	2023-03-24	07:33:20.938	5600.938	2023-03-24	07:33:25.470	5605.47	4.532	1
6026	12	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	8.12	62	6.5310443	2.29000001773238	2023-03-24	07:38:01.242	5881.242	2023-03-24	07:38:15.208	5895.208	13.966	1
6065	13	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	4	8.983	59	7.2557094	2.66400000452995	2023-03-24	07:56:37.598	6997.598	2023-03-24	07:56:52.091	7012.091	14.493	1
6067	14	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.878	0	0	0	2023-03-24	07:57:14.602	7034.602	2023-03-24	07:57:20.598	7040.598	5.996	1
6088	15	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	1.012	0	0	0	2023-03-24	09:53:48.434	14028.434	2023-03-24	09:54:00.076	14040.076	11.642	1
6095	16	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.526	0	0	0	2023-03-24	10:00:16.029	14416.029	2023-03-24	10:00:30.659	14430.659	14.63	1
6204	17	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.356	0	0	0	2023-03-24	16:10:03.958	36603.958	2023-03-24	16:10:05.739	36605.739	1.781	1
6224	18	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	6	0	0	6	2.847	0	0	0	2023-03-24	16:17:37.032	37057.032	2023-03-24	16:17:45.310	37065.31	8.278	1
6227	19	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	8.696	53	6.8328161	2.41800004243851	2023-03-24	16:18:10.221	37090.221	2023-03-24	16:18:24.087	37104.087	13.866	1
6229	20	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.073	0	0	0	2023-03-24	16:18:54.381	37134.381	2023-03-24	16:18:58.367	37138.367	3.986	1
6236	21	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.44	0	0	0	2023-03-24	16:22:38.870	37358.87	2023-03-24	16:22:40.831	37360.831	1.961	1
6238	22	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.056	53	6.9610997	2.35200002044439	2023-03-24	16:23:14.804	37394.804	2023-03-24	16:23:25.997	37405.997	11.193	1
6400	23	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.344	0	0	0	2023-03-24	18:24:39.941	44679.941	2023-03-24	18:24:41.951	44681.951	2.01	1
6484	24	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.227	0	0	0	2023-03-24	19:50:16.419	49816.419	2023-03-24	19:50:18.267	49818.267	1.848	1
6619	25	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	8	0	0	8	1.835	0	0	0	2023-03-24	20:34:01.607	52441.607	2023-03-24	20:34:07.890	52447.89	6.283	1
6624	26	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	1.702	0	0	0	2023-03-24	20:34:22.870	52462.87	2023-03-24	20:34:30.954	52470.954	8.084	1
6654	27	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	13	0	0	13	4.97	0	0	0	2023-03-24	20:38:14.589	52694.589	2023-03-24	20:38:56.158	52736.158	41.569	1
6659	28	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	6	0	0	6	1.564	0	0	0	2023-03-24	20:39:09.029	52749.029	2023-03-24	20:40:13.104	52813.104	64.075	1
6681	29	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.892	0	0	0	2023-03-24	20:40:31.817	52831.817	2023-03-24	20:40:35.640	52835.64	3.823	1
6689	30	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	5	9.823	61	6.7699102	2.57199999317527	2023-03-24	20:41:07.867	52867.867	2023-03-24	20:41:44.259	52904.259	36.392	1
6718	31	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	10.184	43	7.3138415	4.37799978256226	2023-03-24	20:43:49.298	53029.298	2023-03-24	20:44:05.030	53045.03	15.732	1
6724	32	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	4	8.561	58	7.1818379	2.60400003194809	2023-03-24	20:44:45.142	53085.142	2023-03-24	20:44:57.469	53097.469	12.327	1
6964	33	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.742	0	0	0	2023-03-24	21:16:20.247	54980.247	2023-03-24	21:16:24.716	54984.716	4.469	1
7006	34	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	0.697	0	0	0	2023-03-24	21:22:19.289	55339.289	2023-03-24	21:22:22.584	55342.584	3.295	1
7007	35	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.745	0	0	0	2023-03-24	21:22:25.095	55345.095	2023-03-24	21:22:28.335	55348.335	3.24	1
7010	36	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	4	0	0	5	9.649	59	7.0790327	2.18400001525879	2023-03-24	21:22:33.846	55353.846	2023-03-24	21:22:49.174	55369.174	15.328	1
7032	37	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	4	9.409	60	7.1999241	2.68799996376038	2023-03-24	21:28:27.781	55707.781	2023-03-24	21:28:46.555	55726.555	18.774	1
7169	38	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.547	0	0	0	2023-03-24	22:22:27.319	58947.319	2023-03-24	22:22:31.383	58951.383	4.064	1
7175	39	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.54	0	0	0	2023-03-24	22:23:13.719	58993.719	2023-03-24	22:23:15.735	58995.735	2.016	1
7243	40	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	1.204	0	0	0	2023-03-24	22:34:30.076	59670.076	2023-03-24	22:34:36.295	59676.295	6.219	1
7247	41	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.141	0	0	0	2023-03-24	22:35:06.059	59706.059	2023-03-24	22:35:08.732	59708.732	2.673	1
7249	42	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	1.306	0	0	0	2023-03-24	22:35:11.177	59711.177	2023-03-24	22:35:15.681	59715.681	4.504	1
7271	43	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	22:38:56.524	59936.524	2023-03-24	22:38:57.755	59937.755	1.231	1
7295	44	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.357	0	0	0	2023-03-24	22:40:54.738	60054.738	2023-03-24	22:41:02.452	60062.452	7.714	1
7297	45	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	5	0	0	6	13.291	61	7.2617683	2.83800005912781	2023-03-24	22:41:06.216	60066.216	2023-03-24	22:42:16.254	60136.254	70.038	1
7302	46	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	9.488	37	7.1547502	4.41799977421761	2023-03-24	22:42:18.078	60138.078	2023-03-24	22:42:54.320	60174.32	36.242	1
7312	47	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.974	0	0	0	2023-03-24	22:43:27.224	60207.224	2023-03-24	22:43:30.140	60210.14	2.916	1
7315	48	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	3	8.599	48	7.0527392	3.39800003170967	2023-03-24	22:43:37.628	60217.628	2023-03-24	22:43:53.040	60233.04	15.412	1
7317	49	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	1.39	1	0.1920482	0.0280000008642673	2023-03-24	22:43:58.551	60238.551	2023-03-24	22:44:04.491	60244.491	5.94	1
7351	50	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.132	0	0	0	2023-03-24	22:48:24.364	60504.364	2023-03-24	22:48:26.225	60506.225	1.861	1
7410	51	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.14	0	0	0	2023-03-24	22:54:26.114	60866.114	2023-03-24	22:54:28.378	60868.378	2.264	1
7425	52	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.411	0	0	0	2023-03-24	22:55:54.980	60954.98	2023-03-24	22:55:56.898	60956.898	1.918	1
7506	53	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.431	0	0	0	2023-03-24	23:07:38.415	61658.415	2023-03-24	23:07:42.890	61662.89	4.475	1
7507	54	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	2.715	0	0	0	2023-03-24	23:07:49.488	61669.488	2023-03-24	23:07:54.500	61674.5	5.012	1
7509	55	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	4	0	0	6	10.364	56	6.913646	2.4640000462532	2023-03-24	23:08:02.742	61682.742	2023-03-24	23:08:21.401	61701.401	18.659	1
7513	56	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	15	0	0	15	6.824	0	0	0	2023-03-24	23:08:52.268	61732.268	2023-03-24	23:10:44.779	61844.779	112.511	1
7531	57	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	2.301	0	0	0	2023-03-24	23:12:24.578	61944.578	2023-03-24	23:12:33.455	61953.455	8.877	1
7534	58	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	7	0	0	10	9.376	52	7.2474499	3.5	2023-03-24	23:13:01.881	61981.881	2023-03-24	23:13:17.238	61997.238	15.357	1
7549	59	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.553	0	0	0	2023-03-24	23:15:21.864	62121.864	2023-03-24	23:15:24.487	62124.487	2.623	1
7551	60	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.602	56	7.0537728	2.23999997973442	2023-03-24	23:15:31.585	62131.585	2023-03-24	23:15:45.397	62145.397	13.812	1
7827	61	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.595	0	0	0	2023-03-25	00:20:28.375	66028.375	2023-03-25	00:20:30.580	66030.58	2.205	1
7834	62	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.555	0	0	0	2023-03-25	00:21:36.240	66096.24	2023-03-25	00:21:38.413	66098.413	2.173	1
7864	63	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	6	0	0	6	1.054	0	0	0	2023-03-25	00:30:48.379	66648.379	2023-03-25	00:30:51.739	66651.739	3.36	1
7867	64	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	7	0	0	7	1.714	0	0	0	2023-03-25	00:30:59.854	66659.854	2023-03-25	00:31:05.953	66665.953	6.099	1
7869	65	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	2.068	0	0	0	2023-03-25	00:31:36.739	66696.739	2023-03-25	00:31:56.326	66716.326	19.587	1
7872	66	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	5	0	0	7	9.116	60	6.9988189	2.39400005340576	2023-03-25	00:32:02.674	66722.674	2023-03-25	00:32:21.142	66741.142	18.468	1
7879	67	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.79	0	0	0	2023-03-25	00:33:12.410	66792.41	2023-03-25	00:33:18.449	66798.449	6.039	1
7921	68	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	3	0	0	4	8.874	42	7.1769374	3.88999998569489	2023-03-25	00:43:26.428	67406.428	2023-03-25	00:43:40.996	67420.996	14.568	1
7925	69	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	4	0	0	6	8.964	31	6.8066612	4.84699997119606	2023-03-25	00:43:52.708	67432.708	2023-03-25	00:44:14.008	67454.008	21.3	1
7931	70	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.739	0	0	0	2023-03-25	00:44:36.453	67476.453	2023-03-25	00:44:40.280	67480.28	3.827	1
7932	71	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.213	0	0	0	2023-03-25	00:44:40.714	67480.714	2023-03-25	00:44:42.833	67482.833	2.119	1
7934	72	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	27.772	81	25.805416	21.2939999438822	2023-03-25	00:44:58.182	67498.182	2023-03-25	00:45:33.372	67533.372	35.19	1
8006	73	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	00:56:43.742	68203.742	2023-03-25	00:56:44.742	68204.742	1	1
8028	74	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.724	0	0	0	2023-03-25	00:59:56.427	68396.427	2023-03-25	01:00:01.547	68401.547	5.12	1
8088	75	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	0.881	0	0	0	2023-03-25	01:09:53.802	68993.802	2023-03-25	01:10:01.271	69001.271	7.469	1
8113	76	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.261	0	0	0	2023-03-25	01:15:05.248	69305.248	2023-03-25	01:15:08.488	69308.488	3.24	1
8130	77	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.613	0	0	0	2023-03-25	01:19:36.778	69576.778	2023-03-25	01:19:39.993	69579.993	3.215	1
8367	78	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	02:45:03.329	74703.329	2023-03-25	02:45:04.915	74704.915	1.586	1
8379	79	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.512	0	0	0	2023-03-25	02:54:28.636	75268.636	2023-03-25	02:54:30.521	75270.521	1.885	1
8380	80	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.228	0	0	0	2023-03-25	02:55:37.143	75337.143	2023-03-25	02:55:38.863	75338.863	1.72	1
8386	81	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.251	0	0	0	2023-03-25	02:57:07.249	75427.249	2023-03-25	02:57:10.736	75430.736	3.487	1
8388	82	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	6	9.443	60	7.1557971	2.42200005054474	2023-03-25	03:01:32.702	75692.702	2023-03-25	03:01:58.924	75718.924	26.222	1
8393	83	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.98	0	0	0	2023-03-25	03:05:00.652	75900.652	2023-03-25	03:05:05.508	75905.508	4.856	1
8401	84	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.562	0	0	0	2023-03-25	03:10:33.332	76233.332	2023-03-25	03:10:35.964	76235.964	2.632	1
8428	85	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	4	10.332	64	6.9998569	2.70199990272522	2023-03-25	03:24:32.804	77072.804	2023-03-25	03:24:58.853	77098.853	26.049	1
8430	86	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	7	0	0	8	11.816	50	6.0365922	2.21199989318848	2023-03-25	03:25:09.522	77109.522	2023-03-25	03:25:40.740	77140.74	31.218	1
8432	87	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	8	0	0	8	2.88	0	0	0	2023-03-25	03:25:44.962	77144.962	2023-03-25	03:25:55.949	77155.949	10.987	1
8433	88	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	11	0	0	11	2.711	0	0	0	2023-03-25	03:26:02.049	77162.049	2023-03-25	03:26:09.222	77169.222	7.173	1
8434	89	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.212	0	0	0	2023-03-25	03:26:11.636	77171.636	2023-03-25	03:26:14.165	77174.165	2.529	1
8435	90	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	4	10.405	61	7.1747959	2.56200003623962	2023-03-25	03:26:23.516	77183.516	2023-03-25	03:26:52.053	77212.053	28.537	1
8436	91	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	5	0	0	7	9.406	47	7.2308135	3.94400000572205	2023-03-25	03:26:59.433	77219.433	2023-03-25	03:27:24.753	77244.753	25.32	1
8439	92	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.17	0	0	0	2023-03-25	03:28:57.090	77337.09	2023-03-25	03:28:59.074	77339.074	1.984	1
8441	93	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.028	0	0	0	2023-03-25	03:29:42.258	77382.258	2023-03-25	03:29:44.623	77384.623	2.365	1
8448	94	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.752	0	0	0	2023-03-25	03:38:30.790	77910.79	2023-03-25	03:38:34.030	77914.03	3.24	1
8451	95	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.542	0	0	0	2023-03-25	03:43:44.926	78224.926	2023-03-25	03:43:49.418	78229.418	4.492	1
8455	96	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.439	0	0	0	2023-03-25	03:47:04.164	78424.164	2023-03-25	03:47:08.739	78428.739	4.575	1
8808	97	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-25	05:32:30.267	84750.267	2023-03-25	05:32:31.341	84751.341	1.074	1
8873	98	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	9	0	0	9	2.155	0	0	0	2023-03-25	05:45:51.405	85551.405	2023-03-25	05:46:00.010	85560.01	8.605	1
8875	99	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	6	0	0	6	1.44	0	0	0	2023-03-25	05:46:02.375	85562.375	2023-03-25	05:46:09.247	85569.247	6.872	1
8880	100	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	1.177	0	0	0	2023-03-25	05:46:45.596	85605.596	2023-03-25	05:46:52.628	85612.628	7.032	1
8881	101	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	4	8.718	61	7.185727	2.64600002765656	2023-03-25	05:46:58.754	85618.754	2023-03-25	05:47:12.124	85632.124	13.37	1
8888	102	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	6	8.508	58	6.89063	2.63100004196167	2023-03-25	05:49:35.689	85775.689	2023-03-25	05:49:50.420	85790.42	14.731	1
8889	103	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	8.198	52	7.2287772	3.27600002288818	2023-03-25	05:50:10.911	85810.911	2023-03-25	05:50:24.304	85824.304	13.393	1
