VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
14692	118	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-27	02:28:17.124	73697.124	2023-03-27	02:28:18.908	73698.908	1.784	1
14748	119	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.673	0	0	0	2023-03-27	02:44:48.222	74688.222	2023-03-27	02:44:52.207	74692.207	3.985	1
14751	120	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	6	0	0	7	11.383	46	6.956717	3.4300000667572	2023-03-27	02:45:03.671	74703.671	2023-03-27	02:45:41.796	74741.796	38.125	1
14756	121	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.559	0	0	0	2023-03-27	02:45:47.435	74747.435	2023-03-27	02:45:49.296	74749.296	1.861	1
14766	122	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	9.191	57	7.1417289	2.79999995231628	2023-03-27	02:46:32.749	74792.749	2023-03-27	02:46:44.921	74804.921	12.172	1
14855	123	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.697	0	0	0	2023-03-27	02:57:33.556	75453.556	2023-03-27	02:57:36.305	75456.305	2.749	1
14857	124	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.477	0	0	0	2023-03-27	02:57:45.204	75465.204	2023-03-27	02:57:49.570	75469.57	4.366	1
14863	125	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	4	0	0	4	1.44	0	0	0	2023-03-27	02:58:34.436	75514.436	2023-03-27	02:59:11.412	75551.412	36.976	1
14867	126	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	5	0	0	6	10.983	56	7.2788246	3.13499999046326	2023-03-27	02:59:20.335	75560.335	2023-03-27	03:00:15.622	75615.622	55.287	1
14876	127	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	4	8.289	57	7.1228234	3.00999999046326	2023-03-27	03:01:09.722	75669.722	2023-03-27	03:01:20.316	75680.316	10.594	1
14916	128	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.551	0	0	0	2023-03-27	03:11:37.788	76297.788	2023-03-27	03:11:41.548	76301.548	3.76	1
14918	129	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	2.487	0	0	0	2023-03-27	03:12:24.732	76344.732	2023-03-27	03:12:29.975	76349.975	5.243	1
14979	130	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.681	0	0	0	2023-03-27	03:50:52.647	78652.647	2023-03-27	03:50:55.194	78655.194	2.547	1
14982	131	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	4	0	0	5	9.472	57	7.2578596	2.85599994659424	2023-03-27	03:51:07.531	78667.531	2023-03-27	03:51:26.925	78686.925	19.394	1
14985	132	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	1.151	0	0	0	2023-03-27	03:51:40.208	78700.208	2023-03-27	03:51:44.004	78704.004	3.796	1
15031	133	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.501	0	0	0	2023-03-27	04:16:12.997	80172.997	2023-03-27	04:16:15.006	80175.006	2.009	1
15141	134	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-27	04:58:19.851	82699.851	2023-03-27	04:58:21.936	82701.936	2.085	1
15145	135	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-27	04:58:56.720	82736.72	2023-03-27	04:58:58.879	82738.879	2.159	1
15195	136	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.545	0	0	0	2023-03-27	05:09:02.102	83342.102	2023-03-27	05:09:04.862	83344.862	2.76	1
15210	137	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.6	0	0	0	2023-03-27	05:11:56.269	83516.269	2023-03-27	05:11:58.858	83518.858	2.589	1
15214	138	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	7	0	0	8	9.01	60	7.2670408	2.8840000629425	2023-03-27	05:12:35.917	83555.917	2023-03-27	05:12:56.771	83576.771	20.854	1
15218	139	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	3	0	0	4	10.997	50	7.1599166	3.46199989318848	2023-03-27	05:13:03.532	83583.532	2023-03-27	05:13:38.408	83618.408	34.876	1
15227	140	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	9.789	55	7.1377339	2.66000002622604	2023-03-27	05:14:10.699	83650.699	2023-03-27	05:14:42.284	83682.284	31.585	1
15266	141	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	9.16	54	7.2297398	3.07999992370605	2023-03-27	05:20:50.270	84050.27	2023-03-27	05:21:06.942	84066.942	16.672	1
15284	142	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.58	0	0	0	2023-03-27	05:23:56.494	84236.494	2023-03-27	05:23:59.568	84239.568	3.074	1
15290	143	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	8.374	51	6.7522706	2.73000001907349	2023-03-27	05:26:47.583	84407.583	2023-03-27	05:27:47.775	84467.775	60.192	1
12037	0	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	06:17:48.830	1068.83	2023-03-26	06:17:50.164	1070.164	1.334	1
12039	1	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.05	0	0	0	2023-03-26	06:18:03.181	1083.181	2023-03-26	06:18:06.079	1086.079	2.898	1
12042	2	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	5.534	38	4.7619277	1.90400004386902	2023-03-26	06:18:23.446	1103.446	2023-03-26	06:18:30.781	1110.781	7.335	1
12077	3	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.441	0	0	0	2023-03-26	06:23:07.095	1387.095	2023-03-26	06:23:09.141	1389.141	2.046	1
12100	4	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.441	0	0	0	2023-03-26	06:29:31.014	1771.014	2023-03-26	06:29:34.519	1774.519	3.505	1
12101	5	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	9.293	58	7.2839818	2.86899995803833	2023-03-26	06:29:37.635	1777.635	2023-03-26	06:29:56.424	1796.424	18.789	1
12137	6	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.059	0	0	0	2023-03-26	06:40:30.602	2430.602	2023-03-26	06:40:34.041	2434.041	3.439	1
12139	7	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.36	0	0	0	2023-03-26	06:40:51.180	2451.18	2023-03-26	06:40:53.756	2453.756	2.576	1
12157	8	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.708	0	0	0	2023-03-26	06:45:08.147	2708.147	2023-03-26	06:45:11.232	2711.232	3.085	1
12158	9	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	3	0	0	4	9.611	57	7.2087837	2.67400002479553	2023-03-26	06:45:17.838	2717.838	2023-03-26	06:45:36.902	2736.902	19.064	1
12160	10	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	8.328	57	7.1377617	2.95000004768372	2023-03-26	06:47:06.074	2826.074	2023-03-26	06:47:18.720	2838.72	12.646	1
12167	11	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.905	0	0	0	2023-03-26	06:55:08.864	3308.864	2023-03-26	06:55:11.734	3311.734	2.87	1
12168	12	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.963	0	0	0	2023-03-26	06:55:56.771	3356.771	2023-03-26	06:56:00.791	3360.791	4.02	1
12297	13	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.456	0	0	0	2023-03-26	07:41:58.924	6118.924	2023-03-26	07:42:02.877	6122.877	3.953	1
12333	14	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.838	0	0	0	2023-03-26	07:49:22.745	6562.745	2023-03-26	07:49:25.419	6565.419	2.674	1
12335	15	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	8.178	52	6.8847184	3.05999994277954	2023-03-26	07:49:27.902	6567.902	2023-03-26	07:49:41.896	6581.896	13.994	1
12394	16	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.877	0	0	0	2023-03-26	07:58:50.153	7130.153	2023-03-26	07:58:57.244	7137.244	7.091	1
12399	17	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.391	0	0	0	2023-03-26	07:59:04.315	7144.315	2023-03-26	07:59:08.586	7148.586	4.271	1
12407	18	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.009	52	6.7678089	2.78600001335144	2023-03-26	08:00:30.197	7230.197	2023-03-26	08:00:42.826	7242.826	12.629	1
12433	19	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.343	0	0	0	2023-03-26	08:06:59.135	7619.135	2023-03-26	08:07:04.483	7624.483	5.348	1
12449	20	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.406	0	0	0	2023-03-26	08:11:34.464	7894.464	2023-03-26	08:11:36.706	7896.706	2.242	1
12450	21	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.825	0	0	0	2023-03-26	08:11:38.356	7898.356	2023-03-26	08:11:41.646	7901.646	3.29	1
12468	22	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.623	0	0	0	2023-03-26	08:14:18.635	8058.635	2023-03-26	08:14:22.248	8062.248	3.613	1
12473	23	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.997	0	0	0	2023-03-26	08:15:19.592	8119.592	2023-03-26	08:15:22.551	8122.551	2.959	1
12520	24	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	8.781	58	7.1668907	2.74399995803833	2023-03-26	08:22:48.743	8568.743	2023-03-26	08:23:08.145	8588.145	19.402	1
12554	25	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.312	0	0	0	2023-03-26	08:30:48.602	9048.602	2023-03-26	08:30:50.461	9050.461	1.859	1
12555	26	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	2	0	0	3	9.418	58	7.0867621	2.91199994087219	2023-03-26	08:30:59.576	9059.576	2023-03-26	08:31:21.347	9081.347	21.771	1
12559	27	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.113	0	0	0	2023-03-26	08:31:49.463	9109.463	2023-03-26	08:31:52.584	9112.584	3.121	1
12595	28	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	1.328	0	0	0	2023-03-26	08:39:22.820	9562.82	2023-03-26	08:39:25.767	9565.767	2.947	1
12596	29	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.788	0	0	0	2023-03-26	08:39:39.405	9579.405	2023-03-26	08:39:42.644	9582.644	3.239	1
12601	30	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	10.115	56	7.1349074	3.05200004577637	2023-03-26	08:42:32.256	9752.256	2023-03-26	08:42:56.835	9776.835	24.579	1
12603	31	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	8	0	0	8	2.564	0	0	0	2023-03-26	08:43:23.606	9803.606	2023-03-26	08:44:11.696	9851.696	48.09	1
12616	32	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.891	0	0	0	2023-03-26	08:48:58.896	10138.896	2023-03-26	08:49:01.587	10141.587	2.691	1
12618	33	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	1.497	0	0	0	2023-03-26	08:49:16.529	10156.529	2023-03-26	08:49:20.826	10160.826	4.297	1
12652	34	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.336	0	0	0	2023-03-26	09:04:03.624	11043.624	2023-03-26	09:04:05.420	11045.42	1.796	1
12664	35	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	1.325	0	0	0	2023-03-26	09:06:43.414	11203.414	2023-03-26	09:06:46.497	11206.497	3.083	1
12674	36	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.303	0	0	0	2023-03-26	09:09:30.457	11370.457	2023-03-26	09:09:32.095	11372.095	1.638	1
12702	37	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.594	0	0	0	2023-03-26	09:19:56.436	11996.436	2023-03-26	09:19:59.614	11999.614	3.178	1
12704	38	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.181	0	0	0	2023-03-26	09:20:03.025	12003.025	2023-03-26	09:20:07.069	12007.069	4.044	1
12705	39	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	8	0	0	8	3.502	0	0	0	2023-03-26	09:20:14.426	12014.426	2023-03-26	09:20:31.211	12031.211	16.785	1
12706	40	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	8.671	57	7.0979292	2.71600008010864	2023-03-26	09:21:08.658	12068.658	2023-03-26	09:21:21.624	12081.624	12.966	1
12711	41	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	09:22:56.578	12176.578	2023-03-26	09:22:57.658	12177.658	1.08	1
12715	42	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.215	56	7.3090572	3.27900004386902	2023-03-26	09:24:05.249	12245.249	2023-03-26	09:24:15.872	12255.872	10.623	1
12738	43	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.832	0	0	0	2023-03-26	09:31:04.642	12664.642	2023-03-26	09:31:08.600	12668.6	3.958	1
12739	44	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.544	0	0	0	2023-03-26	09:31:29.715	12689.715	2023-03-26	09:31:34.549	12694.549	4.834	1
12760	45	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.314	0	0	0	2023-03-26	09:35:16.326	12916.326	2023-03-26	09:35:19.792	12919.792	3.466	1
12772	46	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	1.478	0	0	0	2023-03-26	09:38:29.230	13109.23	2023-03-26	09:38:32.782	13112.782	3.552	1
12791	47	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	1.293	0	0	0	2023-03-26	09:46:04.034	13564.034	2023-03-26	09:46:08.258	13568.258	4.224	1
12792	48	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.497	0	0	0	2023-03-26	09:46:26.683	13586.683	2023-03-26	09:46:30.926	13590.926	4.243	1
12793	49	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.386	0	0	0	2023-03-26	09:46:38.954	13598.954	2023-03-26	09:46:42.421	13602.421	3.467	1
12794	50	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	9.4	59	6.9773945	2.67999997735024	2023-03-26	09:46:44.397	13604.397	2023-03-26	09:47:08.306	13628.306	23.909	1
12810	51	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	1.195	0	0	0	2023-03-26	09:51:01.726	13861.726	2023-03-26	09:51:04.622	13864.622	2.896	1
12813	52	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.484	0	0	0	2023-03-26	09:51:39.943	13899.943	2023-03-26	09:51:42.048	13902.048	2.105	1
12847	53	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.816	0	0	0	2023-03-26	10:01:29.343	14489.343	2023-03-26	10:01:33.493	14493.493	4.15	1
12850	54	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.736	0	0	0	2023-03-26	10:02:00.502	14520.502	2023-03-26	10:02:03.699	14523.699	3.197	1
12862	55	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	0.695	0	0	0	2023-03-26	10:06:08.390	14768.39	2023-03-26	10:06:10.458	14770.458	2.068	1
12982	56	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.423	0	0	0	2023-03-26	12:54:40.963	24880.963	2023-03-26	12:54:45.991	24885.991	5.028	1
13311	57	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.816	0	0	0	2023-03-26	21:08:13.418	54493.418	2023-03-26	21:08:15.525	54495.525	2.107	1
13325	58	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	0.724	0	0	0	2023-03-26	21:12:19.501	54739.501	2023-03-26	21:12:22.125	54742.125	2.624	1
13331	59	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	3	9.54	53	7.0286251	2.61799991503358	2023-03-26	21:22:28.751	55348.751	2023-03-26	21:22:43.872	55363.872	15.121	1
13336	60	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	4	0	0	4	1.448	0	0	0	2023-03-26	21:39:36.738	56376.738	2023-03-26	21:39:41.357	56381.357	4.619	1
13381	61	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.41	56	7.1788799	2.85599994659424	2023-03-26	22:26:33.027	59193.027	2023-03-26	22:26:43.736	59203.736	10.709	1
13400	62	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	8.434	51	6.8517684	3.03800010681152	2023-03-26	22:29:06.805	59346.805	2023-03-26	22:29:17.626	59357.626	10.821	1
13532	63	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.728	0	0	0	2023-03-26	22:50:39.510	60639.51	2023-03-26	22:50:41.882	60641.882	2.372	1
13603	64	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.693	0	0	0	2023-03-26	22:59:21.338	61161.338	2023-03-26	22:59:24.400	61164.4	3.062	1
13604	65	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	1.2	0	0	0	2023-03-26	22:59:24.793	61164.793	2023-03-26	22:59:27.980	61167.98	3.187	1
13612	66	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.308	0	0	0	2023-03-26	22:59:50.112	61190.112	2023-03-26	22:59:55.291	61195.291	5.179	1
13618	67	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.061	0	0	0	2023-03-26	23:00:15.834	61215.834	2023-03-26	23:00:18.857	61218.857	3.023	1
13659	68	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	9.728	58	7.1778152	2.94000005722046	2023-03-26	23:04:19.174	61459.174	2023-03-26	23:04:51.429	61491.429	32.255	1
13670	69	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	2.639	0	0	0	2023-03-26	23:04:57.624	61497.624	2023-03-26	23:05:04.642	61504.642	7.018	1
13671	70	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	5	0	0	5	2.526	0	0	0	2023-03-26	23:05:06.456	61506.456	2023-03-26	23:05:18.964	61518.964	12.508	1
13676	71	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	5	0	0	5	2.82	0	0	0	2023-03-26	23:05:39.025	61539.025	2023-03-26	23:05:44.081	61544.081	5.056	1
13681	72	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	4	0	0	5	9.816	59	7.3157124	2.98699998855591	2023-03-26	23:05:57.031	61557.031	2023-03-26	23:06:11.064	61571.064	14.033	1
13697	73	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.614	0	0	0	2023-03-26	23:07:13.922	61633.922	2023-03-26	23:07:15.817	61635.817	1.895	1
13702	74	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.531	0	0	0	2023-03-26	23:07:32.717	61652.717	2023-03-26	23:07:34.646	61654.646	1.929	1
13706	75	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.5	0	0	0	2023-03-26	23:07:45.125	61665.125	2023-03-26	23:07:46.568	61666.568	1.443	1
13764	76	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.522	60	6.8777995	2.89800007641315	2023-03-26	23:12:45.639	61965.639	2023-03-26	23:12:55.655	61975.655	10.016	1
13766	77	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.322	37	7.1198297	4.69000005722046	2023-03-26	23:13:14.285	61994.285	2023-03-26	23:13:26.497	62006.497	12.212	1
13797	78	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.409	0	0	0	2023-03-26	23:18:17.791	62297.791	2023-03-26	23:18:19.548	62299.548	1.757	1
13820	79	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.751	57	7.1757388	3.06599998474121	2023-03-26	23:21:53.853	62513.853	2023-03-26	23:22:04.624	62524.624	10.771	1
13823	80	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.021	0	0	0	2023-03-26	23:22:32.911	62552.911	2023-03-26	23:22:35.765	62555.765	2.854	1
13825	81	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	3	9.214	50	6.0845067	2.58400011062622	2023-03-26	23:23:08.799	62588.799	2023-03-26	23:23:25.332	62605.332	16.533	1
13831	82	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.373	0	0	0	2023-03-26	23:23:53.643	62633.643	2023-03-26	23:23:55.408	62635.408	1.765	1
13836	83	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.603	0	0	0	2023-03-26	23:25:38.657	62738.657	2023-03-26	23:25:41.015	62741.015	2.358	1
13839	84	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.286	0	0	0	2023-03-26	23:26:09.434	62769.434	2023-03-26	23:26:12.775	62772.775	3.341	1
13840	85	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Correct	0	2	0	0	3	9.136	55	7.0496851	2.81399989128113	2023-03-26	23:26:57.318	62817.318	2023-03-26	23:27:29.093	62849.093	31.775	1
13858	86	0002-YK98	900200000470421	Female	Group2B	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.385	0	0	0	2023-03-26	23:31:21.902	63081.902	2023-03-26	23:31:23.689	63083.689	1.787	1
