VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
3402	6	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	4	0	0	4	1.393	0	0	0	2023-03-18	08:03:17.211	7397.211	2023-03-18	08:03:45.195	7425.195	27.984	1
3521	7	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.057	0	0	0	2023-03-18	12:43:18.458	24198.458	2023-03-18	12:43:27.010	24207.01	8.552	1
3523	8	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	12:43:30.908	24210.908	2023-03-18	12:43:35.929	24215.929	5.021	1
3530	9	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	12:45:03.438	24303.438	2023-03-18	12:45:09.423	24309.423	5.985	1
3534	10	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	7	0	0	7	3.061	0	0	0	2023-03-18	12:47:37.803	24457.803	2023-03-18	12:47:51.156	24471.156	13.353	1
3596	11	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	15:41:14.243	34874.243	2023-03-18	15:41:22.678	34882.678	8.435	1
3597	12	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.851	0	0	0	2023-03-18	15:41:28.532	34888.532	2023-03-18	15:41:35.036	34895.036	6.504	1
3599	13	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.101	0	0	0	2023-03-18	15:42:38.238	34958.238	2023-03-18	15:42:40.084	34960.084	1.846	1
3644	14	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	3	0	0	3	0.222	0	0	0	2023-03-18	16:17:31.498	37051.498	2023-03-18	16:17:34.060	37054.06	2.562	1
3764	15	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.1	0	0	0	2023-03-18	18:20:45.420	44445.42	2023-03-18	18:20:50.689	44450.689	5.269	1
3767	16	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	18:21:22.792	44482.792	2023-03-18	18:21:25.993	44485.993	3.201	1
3768	17	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	18:21:32.663	44492.663	2023-03-18	18:21:35.054	44495.054	2.391	1
3774	18	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	2	0.482	0	0	0	2023-03-18	18:25:57.310	44757.31	2023-03-18	18:26:00.757	44760.757	3.447	1
3775	19	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.893	0	0	0	2023-03-18	18:26:22.792	44782.792	2023-03-18	18:26:26.027	44786.027	3.235	1
3920	20	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.81	0	0	0	2023-03-18	18:56:35.971	46595.971	2023-03-18	18:56:38.870	46598.87	2.899	1
3925	21	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	3	0.603	0	0	0	2023-03-18	18:56:59.304	46619.304	2023-03-18	18:57:02.612	46622.612	3.308	1
3956	22	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	2	0	0	2	0.439	0	0	0	2023-03-18	18:59:22.753	46762.753	2023-03-18	18:59:25.441	46765.441	2.688	1
3958	23	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	1	Incorrect	1	2	0	0	2	1.167	0	0	0	2023-03-18	18:59:37.048	46777.048	2023-03-18	18:59:53.499	46793.499	16.451	1
3973	24	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.654	0	0	0	2023-03-18	19:00:26.185	46826.185	2023-03-18	19:00:28.909	46828.909	2.724	1
3983	25	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	1	0.655	0	0	0	2023-03-18	19:01:05.182	46865.182	2023-03-18	19:01:10.893	46870.893	5.711	1
3994	26	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	1	Incorrect	1	3	0	0	3	0.994	0	0	0	2023-03-18	19:01:55.475	46915.475	2023-03-18	19:02:02.849	46922.849	7.374	1
4025	27	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	4	0	0	4	2	0	0	0	2023-03-18	19:04:47.180	47087.18	2023-03-18	19:04:52.653	47092.653	5.473	1
4032	28	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	3	0	0	3	0.236	0	0	0	2023-03-18	19:05:04.618	47104.618	2023-03-18	19:05:06.973	47106.973	2.355	1
4035	29	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	2	1.375	0	0	0	2023-03-18	19:05:10.646	47110.646	2023-03-18	19:05:24.618	47124.618	13.972	1
4039	30	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	19:05:26.237	47126.237	2023-03-18	19:05:27.377	47127.377	1.14	1
4049	31	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	3	0	0	3	0.724	0	0	0	2023-03-18	19:05:43.922	47143.922	2023-03-18	19:05:49.974	47149.974	6.052	1
4136	32	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.184	0	0	0	2023-03-18	19:10:47.669	47447.669	2023-03-18	19:10:50.129	47450.129	2.46	1
4146	33	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.754	0	0	0	2023-03-18	19:11:09.671	47469.671	2023-03-18	19:11:12.426	47472.426	2.755	1
4151	34	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	4	0	0	4	1.807	0	0	0	2023-03-18	19:11:15.574	47475.574	2023-03-18	19:11:22.443	47482.443	6.869	1
4154	35	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	3	0.33	0	0	0	2023-03-18	19:11:25.718	47485.718	2023-03-18	19:11:28.525	47488.525	2.807	1
4179	36	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	3	0	0	3	0.371	0	0	0	2023-03-18	19:12:53.288	47573.288	2023-03-18	19:12:55.657	47575.657	2.369	1
4183	37	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	5	2.17	0	0	0	2023-03-18	19:12:58.549	47578.549	2023-03-18	19:13:11.286	47591.286	12.737	1
4193	38	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.54	0	0	0	2023-03-18	19:13:30.929	47610.929	2023-03-18	19:13:33.618	47613.618	2.689	1
4249	39	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.58	0	0	0	2023-03-18	19:19:28.771	47968.771	2023-03-18	19:19:32.490	47972.49	3.719	1
4531	40	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	20:36:10.763	52570.763	2023-03-18	20:36:14.166	52574.166	3.403	1
4538	41	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	1	0.752	0	0	0	2023-03-18	20:38:58.777	52738.777	2023-03-18	20:39:01.820	52741.82	3.043	1
4552	42	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	5	0	0	5	3.703	0	0	0	2023-03-18	20:41:15.766	52875.766	2023-03-18	20:41:29.473	52889.473	13.707	1
4554	43	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	28	0	0	28	13.202	0	0	0	2023-03-18	20:41:33.123	52893.123	2023-03-18	20:43:01.051	52981.051	87.928	1
4557	44	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	5	0	0	5	1.514	0	0	0	2023-03-18	20:43:07.871	52987.871	2023-03-18	20:43:27.757	53007.757	19.886	1
4570	45	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	2	0.953	0	0	0	2023-03-18	20:46:24.118	53184.118	2023-03-18	20:46:28.870	53188.87	4.752	1
4572	46	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.983	0	0	0	2023-03-18	20:46:38.101	53198.101	2023-03-18	20:46:44.531	53204.531	6.43	1
4581	47	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	3	2.727	0	0	0	2023-03-18	20:48:28.145	53308.145	2023-03-18	20:48:54.434	53334.434	26.289	1
4639	48	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	2	1.45	0	0	0	2023-03-18	20:57:31.155	53851.155	2023-03-18	20:57:35.424	53855.424	4.269	1
4640	49	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.653	0	0	0	2023-03-18	20:57:41.489	53861.489	2023-03-18	20:57:44.700	53864.7	3.211	1
4641	50	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.623	0	0	0	2023-03-18	20:57:47.751	53867.751	2023-03-18	20:57:58.971	53878.971	11.22	1
4643	51	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	4	2.783	0	0	0	2023-03-18	20:58:26.606	53906.606	2023-03-18	20:58:33.663	53913.663	7.057	1
4673	52	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	2	Incorrect	1	3	0	0	3	1.12	0	0	0	2023-03-18	21:01:52.048	54112.048	2023-03-18	21:01:56.428	54116.428	4.38	1
4675	53	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	4	Correct	0	0	0	0	1	1.362	0	0	0	2023-03-18	21:02:15.797	54135.797	2023-03-18	21:02:21.003	54141.003	5.206	1
4677	54	0002-YK96	900200000275400	Female	Group2B	2 No water D1	2	3	Incorrect	1	2	0	0	2	0.938	0	0	0	2023-03-18	21:02:26.013	54146.013	2023-03-18	21:02:30.849	54150.849	4.836	1
