VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
16560	138	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.956	57	7.0974816	2.85599994659424	2023-03-16	03:24:53.675	77093.675	2023-03-16	03:25:08.752	77108.752	15.077	1
16629	139	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	03:45:51.260	78351.26	2023-03-16	03:45:52.854	78352.854	1.594	1
16630	140	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.591	59	7.1755481	2.73000001907349	2023-03-16	03:45:59.755	78359.755	2023-03-16	03:46:14.660	78374.66	14.905	1
16669	141	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	2.85	13	1.7361864	0.615999998524785	2023-03-16	04:05:33.611	79533.611	2023-03-16	04:05:39.411	79539.411	5.8	1
16750	142	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	04:42:08.866	81728.866	2023-03-16	04:42:14.342	81734.342	5.476	1
16774	143	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.454	0	0	0	2023-03-16	04:50:53.328	82253.328	2023-03-16	04:50:57.659	82257.659	4.331	1
16778	144	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	04:51:55.914	82315.914	2023-03-16	04:51:57.374	82317.374	1.46	1
16812	145	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.524	0	0	0	2023-03-16	05:00:26.377	82826.377	2023-03-16	05:00:32.525	82832.525	6.148	1
16815	146	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.532	0	0	0	2023-03-16	05:00:37.753	82837.753	2023-03-16	05:00:42.540	82842.54	4.787	1
16820	147	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.66	59	7.166454	2.85599994659424	2023-03-16	05:01:21.350	82881.35	2023-03-16	05:01:35.819	82895.819	14.469	1
16842	148	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	8.149	59	7.1936941	2.97199988365173	2023-03-16	05:06:10.799	83170.799	2023-03-16	05:06:24.116	83184.116	13.317	1
16849	149	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	7.494	56	6.8249422	2.96799993515015	2023-03-16	05:08:11.058	83291.058	2023-03-16	05:08:22.107	83302.107	11.049	1
16907	150	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	5.408	30	3.5758953	1.44200003147125	2023-03-16	05:18:58.257	83938.257	2023-03-16	05:19:06.474	83946.474	8.217	1
16936	151	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	05:25:13.159	84313.159	2023-03-16	05:25:15.128	84315.128	1.969	1
16960	152	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	1.077	0	0	0	2023-03-16	05:28:25.707	84505.707	2023-03-16	05:29:11.588	84551.588	45.881	1
16965	153	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	2.297	0	0	0	2023-03-16	05:29:27.410	84567.41	2023-03-16	05:29:51.646	84591.646	24.236	1
16970	154	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	3.099	0	0	0	2023-03-16	05:30:13.118	84613.118	2023-03-16	05:31:06.208	84666.208	53.09	1
16975	155	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	1.37	0	0	0	2023-03-16	05:31:22.504	84682.504	2023-03-16	05:31:47.815	84707.815	25.311	1
16978	156	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.846	0	0	0	2023-03-16	05:32:14.853	84734.853	2023-03-16	05:32:34.332	84754.332	19.479	1
16981	157	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.454	0	0	0	2023-03-16	05:32:43.965	84763.965	2023-03-16	05:32:58.999	84778.999	15.034	1
17005	158	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	7.925	57	7.0005829	3.06599998474121	2023-03-16	05:38:43.738	85123.738	2023-03-16	05:38:59.426	85139.426	15.688	1
17053	159	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	05:54:02.980	86042.98	2023-03-16	05:54:10.675	86050.675	7.695	1
17055	160	0002-YK89	900200000064397	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	05:54:36.849	86076.849	2023-03-16	05:54:38.305	86078.305	1.456	1
13157	0	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	2	0.309	0	0	0	2023-03-15	06:40:36.431	2436.431	2023-03-15	06:40:42.525	2442.525	6.094	1
13178	1	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	2	0.578	0	0	0	2023-03-15	06:54:43.919	3283.919	2023-03-15	06:54:47.789	3287.789	3.87	1
13181	2	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	07:17:40.709	4660.709	2023-03-15	07:17:43.221	4663.221	2.512	1
13184	3	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	2	1.461	0	0	0	2023-03-15	07:17:55.401	4675.401	2023-03-15	07:17:59.961	4679.961	4.56	1
13186	4	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	2	0.115	0	0	0	2023-03-15	07:18:34.522	4714.522	2023-03-15	07:18:42.735	4722.735	8.213	1
13206	5	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	1	Incorrect	1	8	0	0	8	2.856	0	0	0	2023-03-15	07:42:30.789	6150.789	2023-03-15	07:43:36.566	6216.566	65.777	1
13207	6	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	2	Incorrect	1	3	0	0	3	1.554	0	0	0	2023-03-15	07:43:41.338	6221.338	2023-03-15	07:44:20.259	6260.259	38.921	1
13209	7	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	1	0.472	0	0	0	2023-03-15	07:44:46.478	6286.478	2023-03-15	07:45:08.865	6308.865	22.387	1
13211	8	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	07:45:26.906	6326.906	2023-03-15	07:45:43.024	6343.024	16.118	1
13270	9	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	08:26:45.324	8805.324	2023-03-15	08:26:46.801	8806.801	1.477	1
13273	10	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	08:27:15.293	8835.293	2023-03-15	08:27:31.513	8851.513	16.22	1
13300	11	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	1	0.218	0	0	0	2023-03-15	08:35:20.539	9320.539	2023-03-15	08:35:27.060	9327.06	6.521	1
13543	12	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	13:02:26.528	25346.528	2023-03-15	13:02:32.106	25352.106	5.578	1
13715	13	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	16:33:46.993	38026.993	2023-03-15	16:34:00.143	38040.143	13.15	1
13727	14	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	16:39:58.858	38398.858	2023-03-15	16:40:01.042	38401.042	2.184	1
13732	15	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	2	0.085	0	0	0	2023-03-15	16:41:12.756	38472.756	2023-03-15	16:41:15.056	38475.056	2.3	1
13745	16	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	1	0.355	0	0	0	2023-03-15	16:45:55.740	38755.74	2023-03-15	16:45:58.495	38758.495	2.755	1
13751	17	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	3	0.302	0	0	0	2023-03-15	16:49:52.277	38992.277	2023-03-15	16:49:54.641	38994.641	2.364	1
13752	18	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	16:49:59.899	38999.899	2023-03-15	16:50:02.230	39002.23	2.331	1
13753	19	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	16:50:26.987	39026.987	2023-03-15	16:50:28.510	39028.51	1.523	1
13754	20	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	1	Incorrect	1	3	0	0	3	1.153	0	0	0	2023-03-15	16:50:37.638	39037.638	2023-03-15	16:50:44.353	39044.353	6.715	1
13755	21	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	1	1.334	0	0	0	2023-03-15	16:51:24.456	39084.456	2023-03-15	16:51:28.262	39088.262	3.806	1
13756	22	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	16:52:12.572	39132.572	2023-03-15	16:52:13.705	39133.705	1.133	1
13765	23	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	1	0.681	0	0	0	2023-03-15	16:56:15.081	39375.081	2023-03-15	16:56:18.214	39378.214	3.133	1
13766	24	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	3	Incorrect	1	2	0	0	2	0.88	0	0	0	2023-03-15	16:56:25.750	39385.75	2023-03-15	16:56:30.665	39390.665	4.915	1
13769	25	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	16:57:47.042	39467.042	2023-03-15	16:57:48.378	39468.378	1.336	1
13770	26	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	2	Incorrect	1	3	0	0	3	1.698	0	0	0	2023-03-15	16:57:48.836	39468.836	2023-03-15	16:57:55.146	39475.146	6.31	1
13771	27	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	4	1.329	0	0	0	2023-03-15	16:58:00.952	39480.952	2023-03-15	16:58:12.149	39492.149	11.197	1
13772	28	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	2	0.655	0	0	0	2023-03-15	16:58:32.246	39512.246	2023-03-15	16:58:35.686	39515.686	3.44	1
13778	29	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	17:02:16.641	39736.641	2023-03-15	17:02:18.808	39738.808	2.167	1
13829	30	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	3	Incorrect	1	2	0	0	2	0.622	0	0	0	2023-03-15	17:30:03.679	41403.679	2023-03-15	17:30:17.008	41417.008	13.329	1
13830	31	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	4	2.385	0	0	0	2023-03-15	17:30:19.369	41419.369	2023-03-15	17:30:28.940	41428.94	9.571	1
13831	32	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	2	Incorrect	1	3	0	0	3	0.881	0	0	0	2023-03-15	17:30:37.743	41437.743	2023-03-15	17:30:45.117	41445.117	7.374	1
13838	33	0002-YK96	900200000275400	Female	Group2B	1 No water D3	2	4	Correct	0	0	0	0	2	0.609	0	0	0	2023-03-15	17:37:41.108	41861.108	2023-03-15	17:37:44.627	41864.627	3.519	1
13872	34	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	18:23:11.585	44591.585	2023-03-15	18:23:13.177	44593.177	1.592	1
13873	35	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	0.706	0	0	0	2023-03-15	18:23:15.024	44595.024	2023-03-15	18:23:18.219	44598.219	3.195	1
13964	36	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	0.322	0	0	0	2023-03-15	18:39:48.366	45588.366	2023-03-15	18:39:50.811	45590.811	2.445	1
13966	37	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	1	Incorrect	1	3	0	0	3	0.716	0	0	0	2023-03-15	18:40:01.076	45601.076	2023-03-15	18:40:06.589	45606.589	5.513	1
13973	38	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.242	0	0	0	2023-03-15	18:40:53.215	45653.215	2023-03-15	18:40:56.165	45656.165	2.95	1
14022	39	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	0.196	0	0	0	2023-03-15	18:45:15.850	45915.85	2023-03-15	18:45:18.985	45918.985	3.135	1
14028	40	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	18:45:29.317	45929.317	2023-03-15	18:45:30.517	45930.517	1.2	1
14096	41	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	2.169	0	0	0	2023-03-15	18:51:57.463	46317.463	2023-03-15	18:52:02.770	46322.77	5.307	1
14103	42	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	5	10.647	55	6.828997	2.9019999243319	2023-03-15	18:52:20.381	46340.381	2023-03-15	18:52:37.701	46357.701	17.32	1
14196	43	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.873	0	0	0	2023-03-15	18:57:25.241	46645.241	2023-03-15	18:57:28.190	46648.19	2.949	1
14205	44	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.952	0	0	0	2023-03-15	18:57:46.245	46666.245	2023-03-15	18:57:49.634	46669.634	3.389	1
14207	45	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	7.803	54	6.9673489	2.82500008121133	2023-03-15	18:57:50.816	46670.816	2023-03-15	18:58:00.485	46680.485	9.669	1
14276	46	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	7.964	56	7.21749	3.07999992370605	2023-03-15	19:01:58.566	46918.566	2023-03-15	19:02:15.046	46935.046	16.48	1
14288	47	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.738	0	0	0	2023-03-15	19:02:33.950	46953.95	2023-03-15	19:02:40.155	46960.155	6.205	1
14322	48	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.042	52	7.2327568	3.72399997711182	2023-03-15	19:05:20.248	47120.248	2023-03-15	19:05:31.497	47131.497	11.249	1
14400	49	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.142	57	7.1643694	2.98200011253357	2023-03-15	19:10:54.124	47454.124	2023-03-15	19:11:04.917	47464.917	10.793	1
14521	50	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	9.176	53	6.8714367	2.78599996864796	2023-03-15	19:18:04.517	47884.517	2023-03-15	19:18:21.801	47901.801	17.284	1
14563	51	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.952	0	0	0	2023-03-15	19:21:16.125	48076.125	2023-03-15	19:21:20.662	48080.662	4.537	1
14564	52	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	3	8.477	57	7.1386472	3.00200009346008	2023-03-15	19:21:22.787	48082.787	2023-03-15	19:21:37.687	48097.687	14.9	1
14598	53	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.709	0	0	0	2023-03-15	19:25:02.491	48302.491	2023-03-15	19:25:06.267	48306.267	3.776	1
14600	54	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	8.467	47	7.3135924	3.8529999256134	2023-03-15	19:25:15.144	48315.144	2023-03-15	19:25:27.822	48327.822	12.678	1
14619	55	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.225	38	7.2434043	4.34800004959106	2023-03-15	19:26:57.606	48417.606	2023-03-15	19:27:08.271	48428.271	10.665	1
14635	56	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	1.149	0	0	0	2023-03-15	19:28:14.518	48494.518	2023-03-15	19:28:20.101	48500.101	5.583	1
14645	57	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:29:10.226	48550.226	2023-03-15	19:29:31.322	48571.322	21.096	1
14673	58	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:31:32.984	48692.984	2023-03-15	19:31:37.798	48697.798	4.814	1
14720	59	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.696	0	0	0	2023-03-15	19:35:01.167	48901.167	2023-03-15	19:35:07.893	48907.893	6.726	1
14722	60	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	0.429	0	0	0	2023-03-15	19:35:13.650	48913.65	2023-03-15	19:35:17.069	48917.069	3.419	1
14723	61	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	8.998	55	7.096343	3.03599989414215	2023-03-15	19:35:22.493	48922.493	2023-03-15	19:35:35.436	48935.436	12.943	1
14750	62	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:37:25.294	49045.294	2023-03-15	19:37:26.622	49046.622	1.328	1
14835	63	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:48:13.360	49693.36	2023-03-15	19:48:14.416	49694.416	1.056	1
14855	64	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:50:46.885	49846.885	2023-03-15	19:50:48.571	49848.571	1.686	1
14880	65	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	8.127	57	7.1955427	3.06599998474121	2023-03-15	19:53:40.255	50020.255	2023-03-15	19:53:50.373	50030.373	10.118	1
14883	66	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	3	9.429	60	6.9585206	3.15000006556511	2023-03-15	19:53:54.149	50034.149	2023-03-15	19:54:13.135	50053.135	18.986	1
14885	67	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	3.45	0	0	0	2023-03-15	19:54:28.318	50068.318	2023-03-15	19:54:38.068	50078.068	9.75	1
14887	68	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	7.814	54	7.0492867	3.26200008392334	2023-03-15	19:54:55.172	50095.172	2023-03-15	19:55:04.823	50104.823	9.651	1
14898	69	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.47	0	0	0	2023-03-15	19:55:50.617	50150.617	2023-03-15	19:55:57.245	50157.245	6.628	1
14908	70	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.625	0	0	0	2023-03-15	19:57:30.474	50250.474	2023-03-15	19:57:35.803	50255.803	5.329	1
14970	71	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	9.253	55	7.0753997	2.99600005149841	2023-03-15	20:07:16.113	50836.113	2023-03-15	20:07:29.206	50849.206	13.093	1
14988	72	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.907	0	0	0	2023-03-15	20:08:42.539	50922.539	2023-03-15	20:08:47.232	50927.232	4.693	1
15077	73	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.268	54	7.2415373	3.10899996757507	2023-03-15	20:28:16.983	52096.983	2023-03-15	20:28:29.487	52109.487	12.504	1
15084	74	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.918	0	0	0	2023-03-15	20:28:53.857	52133.857	2023-03-15	20:29:01.937	52141.937	8.08	1
15157	75	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	0.642	0	0	0	2023-03-15	20:44:28.976	53068.976	2023-03-15	20:44:39.290	53079.29	10.314	1
15191	76	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	3	8.729	52	7.2825808	3.41599988937378	2023-03-15	20:47:44.657	53264.657	2023-03-15	20:48:02.624	53282.624	17.967	1
15250	77	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	7.914	54	6.8464868	2.77399993687868	2023-03-15	20:57:33.011	53853.011	2023-03-15	20:57:48.539	53868.539	15.528	1
15339	78	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	0.625	0	0	0	2023-03-15	21:09:54.668	54594.668	2023-03-15	21:09:58.838	54598.838	4.17	1
15344	79	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.121	56	7.1599464	3.13599991798401	2023-03-15	21:10:31.907	54631.907	2023-03-15	21:10:44.380	54644.38	12.473	1
15351	80	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	8.028	53	7.1723849	3.24799990653992	2023-03-15	21:11:56.578	54716.578	2023-03-15	21:12:07.667	54727.667	11.089	1
15394	81	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.737	0	0	0	2023-03-15	21:18:57.501	55137.501	2023-03-15	21:19:00.437	55140.437	2.936	1
15423	82	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.225	56	7.1055703	3.00999999046326	2023-03-15	21:23:57.742	55437.742	2023-03-15	21:24:09.571	55449.571	11.829	1
15425	83	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	21:24:38.301	55478.301	2023-03-15	21:24:39.449	55479.449	1.148	1
15426	84	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	21:24:39.675	55479.675	2023-03-15	21:24:41.061	55481.061	1.386	1
15428	85	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	4	0	0	4	2.721	0	0	0	2023-03-15	21:24:41.627	55481.627	2023-03-15	21:25:10.166	55510.166	28.539	1
15436	86	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.481	0	0	0	2023-03-15	21:26:19.002	55579.002	2023-03-15	21:26:29.703	55589.703	10.701	1
15465	87	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	21:34:01.234	56041.234	2023-03-15	21:34:02.505	56042.505	1.271	1
15477	88	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.792	0	0	0	2023-03-15	21:39:43.566	56383.566	2023-03-15	21:39:49.986	56389.986	6.42	1
15478	89	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	2	8.125	55	6.9847746	3.21099996566772	2023-03-15	21:39:55.868	56395.868	2023-03-15	21:40:09.634	56409.634	13.766	1
15560	90	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	3	7.951	53	7.1516468	2.98200011253357	2023-03-15	22:22:03.133	58923.133	2023-03-15	22:22:15.635	58935.635	12.502	1
15562	91	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	0.219	0	0	0	2023-03-15	22:22:31.242	58951.242	2023-03-15	22:22:33.864	58953.864	2.622	1
15563	92	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	22:22:42.227	58962.227	2023-03-15	22:22:43.505	58963.505	1.278	1
15580	93	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.427	0	0	0	2023-03-15	22:30:10.160	59410.16	2023-03-15	22:30:12.733	59412.733	2.573	1
15582	94	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.126	53	7.0856856	2.75800008326769	2023-03-15	22:30:56.398	59456.398	2023-03-15	22:31:08.856	59468.856	12.458	1
15600	95	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.085	57	6.7890967	2.78399995621294	2023-03-15	22:36:06.520	59766.52	2023-03-15	22:36:17.289	59777.289	10.769	1
15602	96	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.128	0	0	0	2023-03-15	22:36:30.704	59790.704	2023-03-15	22:36:33.131	59793.131	2.427	1
15604	97	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	22:36:54.405	59814.405	2023-03-15	22:36:55.669	59815.669	1.264	1
15617	98	0002-YK96	900200000275400	Female	Group2B	1 Place learning 2	2	2	Correct	0	0	0	0	1	8.041	53	6.9644588	3.17799997329712	2023-03-15	22:40:01.759	60001.759	2023-03-15	22:40:14.334	60014.334	12.575	1
